16,1,1631597106.3621407,1631597133.4979608,22.007334232330322,5.128485918045044,27.135820150375366
16,2,1631597133.514121,1631597154.6968863,21.159040451049805,0.023724794387817383,21.182765245437622
16,3,1631597154.712358,1631597172.648456,17.927167892456055,0.008930206298828125,17.936098098754883
16,4,1631597172.6612248,1631597191.1831498,18.507033109664917,0.014891862869262695,18.52192497253418
16,5,1631597191.196367,1631597209.153717,17.942776679992676,0.014573335647583008,17.95735001564026
16,6,1631597209.1683545,1631597232.363997,18.055892944335938,5.139749526977539,23.195642471313477
16,7,1631597232.375004,1631597253.7115088,21.32726550102234,0.00923919677734375,21.336504697799683
16,8,1631597253.720889,1631597271.6937315,17.960699319839478,0.012143135070800781,17.97284245491028
16,9,1631597271.7046435,1631597289.6781547,17.96410059928894,0.009410619735717773,17.973511219024658
16,10,1631597289.6887934,1631597307.6366816,17.93894648551941,0.008941650390625,17.947888135910034
16,11,1631597307.6444187,1631597330.6533346,17.87953281402588,5.129383087158203,23.008915901184082
16,12,1631597330.6611886,1631597352.1244926,21.449838399887085,0.013465642929077148,21.463304042816162
16,13,1631597352.1373553,1631597370.1294987,17.983816385269165,0.008327007293701172,17.992143392562866
16,14,1631597370.1376827,1631597388.1120722,17.964240074157715,0.010149478912353516,17.97438955307007
16,15,1631597388.1208456,1631597406.1460302,18.014665365219116,0.010519266128540039,18.025184631347656
16,16,1631597406.1535451,1631597429.3038049,17.889592170715332,5.260667562484741,23.150259733200073
16,17,1631597429.3110054,1631597450.558695,21.23865818977356,0.009031534194946289,21.247689723968506
16,18,1631597450.5694578,1631597468.4971156,17.918248891830444,0.009408950805664062,17.92765784263611
16,19,1631597468.5041227,1631597486.3955674,17.882972478866577,0.008472204208374023,17.89144468307495
16,20,1631597486.4036815,1631597504.3802161,17.96836018562317,0.008174419403076172,17.976534605026245
16,21,1631597504.3925877,1631597527.4106448,17.822444438934326,5.195612668991089,23.018057107925415
16,22,1631597527.4180129,1631597548.7323382,21.305694341659546,0.008630990982055664,21.3143253326416
16,23,1631597548.740245,1631597566.6551013,17.905633687973022,0.00922250747680664,17.91485619544983
16,24,1631597566.667745,1631597584.5805583,17.90352964401245,0.00928354263305664,17.912813186645508
16,25,1631597584.5880904,1631597602.7071414,18.106715440750122,0.012335538864135742,18.119050979614258
16,26,1631597602.7159822,1631597625.7769308,17.81476330757141,5.246185302734375,23.060948610305786
16,27,1631597625.7845876,1631597647.0782597,21.28514075279236,0.008531332015991211,21.29367208480835
16,28,1631597647.0905948,1631597665.0108507,17.908712148666382,0.011543750762939453,17.92025589942932
16,29,1631597665.0233305,1631597682.9163306,17.88094449043274,0.012055635452270508,17.89300012588501
16,30,1631597682.9260406,1631597700.842054,17.907418966293335,0.008594274520874023,17.91601324081421
16,31,1631597700.8489938,1631597723.7773569,17.79274892807007,5.1356141567230225,22.92836308479309
16,32,1631597723.784829,1631597745.188207,21.394724130630493,0.008653879165649414,21.403378009796143
16,33,1631597745.1971648,1631597763.110296,17.904770612716675,0.008360624313354492,17.91313123703003
16,34,1631597763.1294935,1631597781.05828,17.920010805130005,0.008775711059570312,17.928786516189575
16,35,1631597781.0707724,1631597798.9837594,17.900501251220703,0.012485742568969727,17.912986993789673
16,36,1631597798.9917686,1631597821.8941374,17.742371797561646,5.15999698638916,22.902368783950806
16,37,1631597821.900943,1631597843.2666543,21.355440616607666,0.01027059555053711,21.365711212158203
16,38,1631597843.2790012,1631597861.1872911,17.89785146713257,0.01043844223022461,17.908289909362793
16,39,1631597861.1979284,1631597879.1041603,17.896190881729126,0.010040998458862305,17.90623188018799
16,40,1631597879.1113787,1631597897.7291124,18.608490228652954,0.009243488311767578,18.61773371696472
32,37,1631597980.8770847,1631597999.4683528,13.375423431396484,5.215844631195068,18.591268062591553
32,38,1631597999.4781177,1631598014.2249684,14.725863695144653,0.02098703384399414,14.746850728988647
32,39,1631598014.2382848,1631598025.3828776,11.129748344421387,0.014844417572021484,11.144592761993408
32,40,1631598025.4042447,1631598036.5764983,11.158042669296265,0.014210939407348633,11.172253608703613
32,41,1631598036.5854878,1631598047.7847097,11.184822797775269,0.014399051666259766,11.199221849441528
32,42,1631598047.7972062,1631598059.0163283,11.203863143920898,0.015259027481079102,11.219122171401978
32,43,1631598059.0241516,1631598070.1868808,11.148637533187866,0.014091730117797852,11.162729263305664
32,44,1631598070.195088,1631598081.4457426,11.236111402511597,0.014543294906616211,11.250654697418213
32,45,1631598081.4532323,1631598097.8887112,11.234337091445923,5.201141834259033,16.435478925704956
32,46,1631598097.8987684,1631598112.589825,14.675426244735718,0.015630245208740234,14.691056489944458
32,47,1631598112.607418,1631598123.8078916,11.185693740844727,0.014779806137084961,11.200473546981812
32,48,1631598123.8157425,1631598135.091619,11.26134181022644,0.014534711837768555,11.275876522064209
32,49,1631598135.0993505,1631598146.330777,11.216729402542114,0.014697074890136719,11.231426477432251
32,50,1631598146.3401859,1631598157.5972211,11.241711854934692,0.015323400497436523,11.257035255432129
32,51,1631598157.6063466,1631598168.86185,11.241127252578735,0.014376163482666016,11.255503416061401
32,52,1631598168.8703895,1631598180.1233227,11.238757371902466,0.014175891876220703,11.252933263778687
32,53,1631598180.1345854,1631598196.6063676,11.204115390777588,5.267666816711426,16.471782207489014
32,54,1631598196.6141024,1631598211.252102,14.622812271118164,0.015187263488769531,14.637999534606934
32,55,1631598211.2619298,1631598222.4863636,11.209833145141602,0.014600753784179688,11.224433898925781
32,56,1631598222.4961767,1631598233.7521954,11.241310119628906,0.014708518981933594,11.25601863861084
32,57,1631598233.7685397,1631598245.345995,11.562571287155151,0.014883995056152344,11.577455282211304
32,58,1631598245.3569963,1631598256.6093826,11.237555265426636,0.014831066131591797,11.252386331558228
32,59,1631598256.6168747,1631598267.884753,11.253656148910522,0.014222145080566406,11.267878293991089
32,60,1631598267.8934517,1631598279.5786915,11.670880794525146,0.014358997344970703,11.685239791870117
32,61,1631598279.5879545,1631598290.8473966,11.245091199874878,0.01435089111328125,11.25944209098816
32,62,1631598290.8565814,1631598307.1947346,11.173707246780396,5.164445877075195,16.33815312385559
32,63,1631598307.2061808,1631598321.978928,14.75718355178833,0.015563726425170898,14.772747278213501
32,64,1631598321.9863274,1631598333.2211943,11.22010350227356,0.014763355255126953,11.234866857528687
32,65,1631598333.2293432,1631598344.492864,11.248976945877075,0.014543771743774414,11.26352071762085
32,66,1631598344.5022755,1631598355.8444884,11.32773232460022,0.0144805908203125,11.342212915420532
32,67,1631598355.8548138,1631598367.1096134,11.236714601516724,0.018085002899169922,11.254799604415894
32,68,1631598367.1224446,1631598378.3328085,11.196261405944824,0.014102458953857422,11.210363864898682
32,69,1631598378.3450673,1631598389.511023,11.151597738265991,0.014358043670654297,11.165955781936646
32,70,1631598389.5205421,1631598406.3974836,11.674894332885742,5.202047109603882,16.876941442489624
32,71,1631598406.4063067,1631598421.014544,14.592764854431152,0.015472412109375,14.608237266540527
32,72,1631598421.0259602,1631598432.671515,11.630940198898315,0.014614582061767578,11.645554780960083
32,73,1631598432.6790369,1631598443.8686438,11.172336339950562,0.017270565032958984,11.18960690498352
32,74,1631598443.8800454,1631598455.1965883,11.301309823989868,0.015233039855957031,11.316542863845825
32,75,1631598455.2049394,1631598466.447394,11.22738242149353,0.015072107315063477,11.242454528808594
32,76,1631598466.457155,1631598477.8530369,11.38131833076477,0.014563560485839844,11.39588189125061
32,77,1631598477.867195,1631598489.1752055,11.293898582458496,0.014111995697021484,11.308010578155518
32,78,1631598489.1860406,1631598505.87453,11.429903507232666,5.2585859298706055,16.68848943710327
32,79,1631598505.8889132,1631598520.465318,14.561483144760132,0.01492166519165039,14.576404809951782
32,80,1631598520.4729939,1631598531.6334538,11.145784378051758,0.014675617218017578,11.160459995269775
32,81,1631598531.643035,1631598542.8663836,11.208681344985962,0.014667272567749023,11.223348617553711
32,82,1631598542.8747773,1631598554.1381137,11.248694896697998,0.014641523361206055,11.263336420059204
32,83,1631598554.1475325,1631598565.3976324,11.235305547714233,0.014794349670410156,11.250099897384644
32,84,1631598565.405091,1631598576.645807,11.226131677627563,0.01458430290222168,11.240715980529785
32,85,1631598576.665118,1631598588.0487144,11.368715047836304,0.014881372451782227,11.383596420288086
32,86,1631598588.0725415,1631598599.5127218,11.425811529159546,0.014368772506713867,11.44018030166626
32,87,1631598599.5260909,1631598616.3860772,11.606886625289917,5.253099679946899,16.859986305236816
32,88,1631598616.3941774,1631598631.262717,14.85225534439087,0.01628422737121582,14.868539571762085
32,89,1631598631.2700698,1631598642.670324,11.38559627532959,0.014657974243164062,11.400254249572754
32,90,1631598642.682261,1631598654.3314898,11.634649515151978,0.014579296112060547,11.649228811264038
32,91,1631598654.3401852,1631598665.7609508,11.405659914016724,0.015105724334716797,11.42076563835144
32,92,1631598665.7704225,1631598677.4129946,11.62709927558899,0.015472888946533203,11.642572164535522
32,93,1631598677.4229128,1631598688.8452997,11.408055305480957,0.014331579208374023,11.422386884689331
32,94,1631598688.852795,1631598700.290626,11.422511100769043,0.015320062637329102,11.437831163406372
32,95,1631598700.2984185,1631598716.8077776,11.231762409210205,5.277596712112427,16.509359121322632
32,96,1631598716.8198369,1631598731.4694812,14.6343674659729,0.015276908874511719,14.649644374847412
32,97,1631598731.4820817,1631598742.6676588,11.170909643173218,0.014667510986328125,11.185577154159546
32,98,1631598742.6775188,1631598753.888393,11.196128606796265,0.014745473861694336,11.210874080657959
32,99,1631598753.8963764,1631598765.1091416,11.198062181472778,0.014703035354614258,11.212765216827393
32,100,1631598765.117257,1631598776.2879798,11.155779838562012,0.01494288444519043,11.170722723007202
32,101,1631598776.30146,1631598787.5026474,11.187098503112793,0.014088869094848633,11.201187372207642
32,102,1631598787.5101879,1631598798.6478813,11.123445510864258,0.014247894287109375,11.137693405151367
48,88,1631598870.5648446,1631598886.9204683,11.08332085609436,5.272302865982056,16.355623722076416
48,89,1631598886.9334335,1631598899.6484745,12.680954217910767,0.03408670425415039,12.715040922164917
32,88,1631599029.9512153,1631599046.802334,11.756344556808472,5.09477424621582,16.851118803024292
32,89,1631599046.8099294,1631599061.6452446,14.798492431640625,0.03682279586791992,14.835315227508545
32,90,1631599061.652125,1631599072.9116368,11.244620323181152,0.014891624450683594,11.259511947631836
32,91,1631599072.9239163,1631599084.5213451,11.58290958404541,0.014519214630126953,11.597428798675537
32,92,1631599084.5294027,1631599095.9252582,11.381108522415161,0.014746904373168945,11.39585542678833
48,88,1631599174.2605963,1631599189.195982,9.79121732711792,5.144168376922607,14.935385704040527
48,89,1631599189.2038355,1631599201.9297976,12.70217752456665,0.023784637451171875,12.725962162017822
48,90,1631599201.9357598,1631599211.1093228,9.153097867965698,0.02046513557434082,9.173563003540039
48,91,1631599211.1209357,1631599220.2329566,9.091752529144287,0.02026844024658203,9.11202096939087
48,92,1631599220.2412925,1631599229.4290628,9.167207717895508,0.02056264877319336,9.187770366668701
48,93,1631599229.4355252,1631599238.5697565,9.113691806793213,0.020539522171020508,9.134231328964233
48,94,1631599238.5766501,1631599247.8204467,9.222779273986816,0.02101731300354004,9.243796586990356
48,95,1631599247.8297226,1631599257.1720839,9.321480989456177,0.02088022232055664,9.342361211776733
48,96,1631599257.180576,1631599266.355687,9.15427017211914,0.02084064483642578,9.175110816955566
48,97,1631599266.3638785,1631599275.6800141,9.29560399055481,0.020531654357910156,9.31613564491272
48,98,1631599275.691635,1631599284.8585374,9.147011280059814,0.01989126205444336,9.166902542114258
48,99,1631599284.869832,1631599299.4373822,9.269940614700317,5.297609567642212,14.56755018234253
48,100,1631599299.4435701,1631599312.2287078,12.763185739517212,0.021951913833618164,12.78513765335083
48,101,1631599312.2381732,1631599321.3517532,9.092624425888062,0.020955562591552734,9.113579988479614
48,102,1631599321.362461,1631599330.5355074,9.152297019958496,0.020749330520629883,9.173046350479126
48,103,1631599330.5426416,1631599339.7713993,9.207980155944824,0.020777463912963867,9.228757619857788
48,104,1631599339.7809167,1631599349.0104635,9.20895767211914,0.020589113235473633,9.229546785354614
48,105,1631599349.0169544,1631599358.3847256,9.34699034690857,0.02078080177307129,9.36777114868164
48,106,1631599358.391553,1631599367.5746229,9.162710189819336,0.02035975456237793,9.183069944381714
48,107,1631599367.5813446,1631599376.9008667,9.299312353134155,0.020209789276123047,9.319522142410278
48,108,1631599376.910127,1631599386.0691433,9.133315801620483,0.02570056915283203,9.159016370773315
48,109,1631599386.075433,1631599395.2679393,9.172258138656616,0.0202481746673584,9.192506313323975
48,110,1631599395.2744317,1631599409.6217139,9.095931768417358,5.251350402832031,14.34728217124939
48,111,1631599409.627401,1631599422.3708353,12.716739416122437,0.026694774627685547,12.743434190750122
48,112,1631599422.3790667,1631599431.5782928,9.171093225479126,0.028132915496826172,9.199226140975952
48,113,1631599431.5862396,1631599440.74372,9.136778116226196,0.020702362060546875,9.157480478286743
48,114,1631599440.7557063,1631599449.9591603,9.182855129241943,0.020598888397216797,9.20345401763916
48,115,1631599449.9720008,1631599459.2062428,9.213521003723145,0.020720958709716797,9.234241962432861
48,116,1631599459.2131765,1631599468.4180408,9.184429407119751,0.020434856414794922,9.204864263534546
48,117,1631599468.427624,1631599477.6520827,9.203552722930908,0.02090597152709961,9.224458694458008
48,118,1631599477.6596835,1631599486.8635032,9.183269262313843,0.02055048942565918,9.203819751739502
48,119,1631599486.872828,1631599496.057463,9.16454005241394,0.020094871520996094,9.184634923934937
48,120,1631599496.0646596,1631599505.2198937,9.134343385696411,0.02089071273803711,9.155234098434448
