64,133,1631599828.4109929,1631599843.8585322,9.772310018539429,5.67522931098938,15.447539329528809
64,134,1631599843.868917,1631599855.0913444,11.202929735183716,0.01949763298034668,11.222427368164062
64,135,1631599855.10281,1631599863.4474716,8.321267127990723,0.02339458465576172,8.344661712646484
64,136,1631599863.4581857,1631599871.7405753,8.261964082717896,0.02042555809020996,8.282389640808105
64,137,1631599871.7475357,1631599880.1050496,8.335857152938843,0.02165675163269043,8.357513904571533
64,138,1631599880.1135411,1631599888.4488442,8.313785076141357,0.02151799201965332,8.33530306816101
64,139,1631599888.4575624,1631599896.8339958,8.354856252670288,0.021577119827270508,8.376433372497559
64,140,1631599896.8444533,1631599905.1062562,8.240753889083862,0.021049022674560547,8.261802911758423
64,141,1631599905.1166975,1631599913.4109423,8.27326774597168,0.020977020263671875,8.294244766235352
64,142,1631599913.419154,1631599921.663513,8.22350001335144,0.0208590030670166,8.244359016418457
64,143,1631599921.6727343,1631599930.0827587,8.388784885406494,0.021239519119262695,8.410024404525757
64,144,1631599930.0910633,1631599938.3291652,8.2168447971344,0.02125716209411621,8.238101959228516
64,145,1631599938.3403862,1631599952.7750468,8.395697355270386,6.038963317871094,14.43466067314148
64,146,1631599952.7814183,1631599963.7938707,10.990034341812134,0.02241802215576172,11.012452363967896
64,147,1631599963.8101811,1631599972.0979054,8.266905069351196,0.02081918716430664,8.287724256515503
64,148,1631599972.1092467,1631599980.4277904,8.29719066619873,0.02135300636291504,8.318543672561646
64,149,1631599980.4374435,1631599988.7531393,8.294811248779297,0.02088451385498047,8.315695762634277
64,150,1631599988.7642148,1631599997.0660768,8.280012369155884,0.021849632263183594,8.301862001419067
64,151,1631599997.0733998,1631600005.3515801,8.256487369537354,0.021692991256713867,8.278180360794067
64,152,1631600005.35893,1631600013.6662636,8.2862069606781,0.021126508712768555,8.30733346939087
64,153,1631600013.6737676,1631600022.1631472,8.468337774276733,0.0210418701171875,8.489379644393921
64,154,1631600022.1703773,1631600030.4499526,8.258504152297974,0.021071195602416992,8.27957534790039
64,155,1631600030.4590735,1631600038.7120671,8.231743335723877,0.021250247955322266,8.2529935836792
64,156,1631600038.7230966,1631600047.1917202,8.44773817062378,0.020885467529296875,8.468623638153076
64,157,1631600047.210517,1631600061.3570116,8.206896543502808,5.939598083496094,14.146494626998901
64,158,1631600061.3627174,1631600072.4289064,11.043745994567871,0.022443056106567383,11.066189050674438
64,159,1631600072.4444354,1631600080.761833,8.296073198318481,0.02132439613342285,8.317397594451904
64,160,1631600080.7733095,1631600089.1357377,8.340578317642212,0.021849870681762695,8.362428188323975
64,161,1631600089.1445537,1631600097.5210211,8.354709148406982,0.021758317947387695,8.37646746635437
64,162,1631600097.529759,1631600105.8859951,8.334482669830322,0.021753549575805664,8.356236219406128
64,163,1631600105.8979151,1631600114.2799106,8.352665424346924,0.029330015182495117,8.381995439529419
64,164,1631600114.2903774,1631600122.6408722,8.329330444335938,0.021164417266845703,8.350494861602783
64,165,1631600122.6495378,1631600130.9862676,8.315071821212769,0.021657943725585938,8.336729764938354
64,166,1631600130.9955196,1631600139.3000128,8.283028602600098,0.02146458625793457,8.304493188858032
64,167,1631600139.3110034,1631600147.5912528,8.258649349212646,0.021600008010864258,8.28024935722351
64,168,1631600147.5998485,1631600156.0359516,8.414862871170044,0.021240234375,8.436103105545044
64,169,1631600156.0443528,1631600170.1912208,8.258421421051025,5.888446569442749,14.146867990493774
64,170,1631600170.197781,1631600181.4292264,11.207854270935059,0.023591041564941406,11.2314453125
64,171,1631600181.8784664,1631600190.0856948,8.186089754104614,0.021138668060302734,8.207228422164917
64,172,1631600190.0929651,1631600198.38995,8.275118112564087,0.021866798400878906,8.296984910964966
64,173,1631600198.3996563,1631600206.7478776,8.326621532440186,0.021599769592285156,8.34822130203247
64,174,1631600206.7593908,1631600215.2140775,8.433303117752075,0.02138352394104004,8.454686641693115
64,175,1631600215.2216227,1631600223.5818772,8.338533639907837,0.02172088623046875,8.360254526138306
64,176,1631600223.590617,1631600231.975589,8.36419129371643,0.02078080177307129,8.384972095489502
64,177,1631600231.9879446,1631600240.2353477,8.226743698120117,0.020659446716308594,8.247403144836426
64,178,1631600240.2445033,1631600248.638636,8.373091459274292,0.021041393280029297,8.394132852554321
64,179,1631600248.6473835,1631600257.408872,8.740790605545044,0.020697832107543945,8.761488437652588
64,180,1631600257.4177675,1631600265.6986082,8.259663105010986,0.02117753028869629,8.280840635299683
64,181,1631600265.7070196,1631600279.8083146,8.261085510253906,5.840209484100342,14.101294994354248
64,182,1631600279.81393,1631600291.0720167,11.23564338684082,0.022443294525146484,11.258086681365967
64,183,1631600291.0810835,1631600299.843983,8.741358041763306,0.021541357040405273,8.762899398803711
64,184,1631600299.8551173,1631600308.1623495,8.28542184829712,0.021810293197631836,8.307232141494751
64,185,1631600308.1717427,1631600316.5422268,8.349472284317017,0.021011829376220703,8.370484113693237
64,186,1631600316.559985,1631600324.900619,8.31920599937439,0.02142810821533203,8.340634107589722
64,187,1631600324.912036,1631600333.203627,8.270099401473999,0.02149176597595215,8.291591167449951
64,188,1631600333.2118156,1631600341.949259,8.716052055358887,0.02139139175415039,8.737443447113037
64,286,1631603393.4595842,1631603409.1734052,10.627758979797363,5.086061954498291,15.713820934295654
64,287,1631603409.1807353,1631603421.140793,11.939313173294067,0.02074456214904785,11.960057735443115
64,288,1631603421.1638045,1631603429.327586,8.143012285232544,0.020769119262695312,8.16378140449524
64,289,1631603429.334353,1631603437.5285342,8.172993898391724,0.021187305450439453,8.194181203842163
64,290,1631603437.5366497,1631603445.7267187,8.160878896713257,0.0291900634765625,8.19006896018982
64,291,1631603445.7397509,1631603454.0386837,8.276994943618774,0.021937847137451172,8.298932790756226
64,292,1631603454.046064,1631603462.2018986,8.134278774261475,0.02155590057373047,8.155834674835205
64,293,1631603462.2115362,1631603470.3633583,8.128938674926758,0.02288341522216797,8.151822090148926
64,294,1631603470.3694754,1631603478.5869493,8.196990728378296,0.02048325538635254,8.217473983764648
64,295,1631603478.597531,1631603486.7112548,8.09249472618103,0.021229028701782227,8.113723754882812
64,296,1631603486.7209694,1631603494.8607395,8.118420600891113,0.021349430084228516,8.139770030975342
64,297,1631603494.8685882,1631603503.0179942,8.128005027770996,0.021400928497314453,8.14940595626831
64,298,1631603503.0253446,1631603511.1607974,8.114282131195068,0.021170616149902344,8.13545274734497
64,299,1631603511.1674244,1631603524.4672053,8.11239767074585,5.18738317489624,13.29978084564209
64,300,1631603524.4736688,1631603536.5862005,12.089956760406494,0.022574901580810547,12.112531661987305
64,301,1631603536.6036606,1631603544.7208529,8.094770669937134,0.022421598434448242,8.117192268371582
64,302,1631603544.731746,1631603552.9183755,8.164989233016968,0.021640300750732422,8.1866295337677
64,303,1631603552.929078,1631603561.1348188,8.183759689331055,0.021981000900268555,8.205740690231323
64,304,1631603561.1436558,1631603569.3714533,8.205741882324219,0.022055625915527344,8.227797508239746
64,305,1631603569.3831549,1631603577.7332141,8.328356504440308,0.02170276641845703,8.350059270858765
64,306,1631603577.7463748,1631603585.9342175,8.166003465652466,0.021839141845703125,8.187842607498169
64,307,1631603585.9415026,1631603594.3705218,8.407877206802368,0.021142005920410156,8.429019212722778
64,308,1631603594.3821504,1631603602.519811,8.11589527130127,0.02176523208618164,8.137660503387451
64,309,1631603602.5336323,1631603610.6447597,8.089512825012207,0.021614551544189453,8.111127376556396
64,310,1631603610.65296,1631603618.7569027,8.082807064056396,0.021135568618774414,8.103942632675171
64,311,1631603618.7678585,1631603626.8885188,8.099395990371704,0.021264314651489258,8.120660305023193
64,312,1631603626.8951726,1631603640.2134836,8.079388618469238,5.238922357559204,13.318310976028442
64,313,1631603640.2192986,1631603652.430406,12.188750743865967,0.022356748580932617,12.2111074924469
64,314,1631603652.4398007,1631603660.7666514,8.305545330047607,0.021305322647094727,8.326850652694702
64,315,1631603660.774115,1631603669.0060134,8.209850549697876,0.022047758102416992,8.231898307800293
64,316,1631603669.0237296,1631603677.21981,8.171466588973999,0.02461385726928711,8.196080446243286
64,317,1631603677.2286286,1631603685.4710612,8.22109317779541,0.02133941650390625,8.242432594299316
64,318,1631603685.4841802,1631603693.704006,8.198012590408325,0.021813154220581055,8.219825744628906
64,319,1631603693.7121646,1631603701.8862672,8.15273904800415,0.021363496780395508,8.174102544784546
64,320,1631603701.8949668,1631603710.1556563,8.238774538040161,0.021914958953857422,8.260689496994019
64,321,1631603710.163526,1631603718.566727,8.381669759750366,0.021531105041503906,8.40320086479187
64,322,1631603718.57447,1631603726.7159677,8.120148658752441,0.021348953247070312,8.141497611999512
