64,133,1631599828.412957,1631599843.061729,9.688263893127441,4.960508108139038,14.64877200126648
64,134,1631599843.0722709,1631599855.0915165,11.988665103912354,0.030580520629882812,12.019245624542236
64,135,1631599855.1056318,1631599863.4477713,8.319687604904175,0.02245187759399414,8.342139482498169
64,136,1631599863.4574285,1631599871.740667,8.26310396194458,0.020134687423706055,8.283238649368286
64,137,1631599871.7479286,1631599880.1052134,8.33630633354187,0.020978450775146484,8.357284784317017
64,138,1631599880.1146083,1631599888.4489644,8.313801050186157,0.02055501937866211,8.33435606956482
64,139,1631599888.4595017,1631599896.8340116,8.353283643722534,0.021226167678833008,8.374509811401367
64,140,1631599896.8457952,1631599905.1063852,8.240224599838257,0.020365476608276367,8.260590076446533
64,141,1631599905.1183298,1631599913.411053,8.272219181060791,0.020503997802734375,8.292723178863525
64,142,1631599913.4204705,1631599921.6635559,8.222702980041504,0.020382404327392578,8.243085384368896
64,143,1631599921.6739686,1631599930.0828512,8.387895822525024,0.02098679542541504,8.40888261795044
64,144,1631599930.091215,1631599938.3292494,8.217401504516602,0.02063298225402832,8.23803448677063
64,145,1631599938.3409152,1631599951.802755,8.395192384719849,5.066647529602051,13.4618399143219
64,146,1631599951.8098285,1631599963.7936215,11.962054014205933,0.02173900604248047,11.983793020248413
64,147,1631599963.8102412,1631599972.0976686,8.266404390335083,0.021023035049438477,8.287427425384521
64,148,1631599972.111072,1631599980.4276237,8.295872688293457,0.020678997039794922,8.316551685333252
64,149,1631599980.4385593,1631599988.7528667,8.294006824493408,0.020300626754760742,8.314307451248169
64,150,1631599988.7640073,1631599997.0658307,8.280547380447388,0.021275997161865234,8.301823377609253
64,151,1631599997.073255,1631600005.3514233,8.257087230682373,0.021080970764160156,8.278168201446533
64,152,1631600005.362946,1631600013.6661983,8.282591819763184,0.020660400390625,8.303252220153809
64,153,1631600013.6743886,1631600022.163075,8.468096256256104,0.02059006690979004,8.488686323165894
64,154,1631600022.1723814,1631600030.4497077,8.25671911239624,0.02060723304748535,8.277326345443726
64,155,1631600030.4595253,1631600038.7119741,8.231672286987305,0.02077651023864746,8.252448797225952
64,156,1631600038.7265,1631600047.1915498,8.444817781448364,0.020231962203979492,8.465049743652344
64,157,1631600047.2103903,1631600060.3733056,8.207535743713379,4.955379486083984,13.162915229797363
64,158,1631600060.3808537,1631600072.428543,12.0258047580719,0.021884679794311523,12.047689437866211
64,159,1631600072.437983,1631600080.7614472,8.302864789962769,0.020599365234375,8.323464155197144
64,160,1631600080.7694502,1631600089.1354582,8.344675779342651,0.021332263946533203,8.366008043289185
64,161,1631600089.1454566,1631600097.520679,8.353984594345093,0.021237850189208984,8.375222444534302
64,162,1631600097.5295534,1631600105.8857553,8.334807872772217,0.021394014358520508,8.356201887130737
64,163,1631600105.898922,1631600114.2792408,8.356137990951538,0.024180889129638672,8.380318880081177
64,164,1631600114.2895427,1631600122.640502,8.330187559127808,0.02077174186706543,8.350959300994873
64,165,1631600122.6553516,1631600130.9858809,8.309350967407227,0.021178245544433594,8.33052921295166
64,166,1631600130.9956174,1631600139.299727,8.283294200897217,0.020815372467041016,8.304109573364258
64,167,1631600139.31054,1631600147.5907757,8.259146451950073,0.02108931541442871,8.280235767364502
64,168,1631600147.599515,1631600156.0355256,8.415323257446289,0.020687341690063477,8.436010599136353
64,169,1631600156.045289,1631600169.385698,8.259987354278564,5.080421686172485,13.34040904045105
64,170,1631600169.391873,1631600181.4285057,12.013765811920166,0.02286696434020996,12.036632776260376
64,171,1631600181.8780448,1631600190.0850744,8.186626434326172,0.020403146743774414,8.207029581069946
64,172,1631600190.0933833,1631600198.3892176,8.274846076965332,0.02098822593688965,8.295834302902222
64,173,1631600198.3990872,1631600206.7470162,8.327109813690186,0.02081918716430664,8.347929000854492
64,174,1631600206.757194,1631600215.2133524,8.435354709625244,0.02080368995666504,8.45615839958191
64,175,1631600215.2262158,1631600223.5810285,8.333673000335693,0.02113962173461914,8.354812622070312
64,176,1631600223.5911689,1631600231.9748306,8.363521337509155,0.020140409469604492,8.38366174697876
64,177,1631600231.9880571,1631600240.2346478,8.226284980773926,0.020305633544921875,8.246590614318848
64,178,1631600240.2467277,1631600248.6379101,8.370465755462646,0.02071666717529297,8.39118242263794
64,179,1631600248.648186,1631600257.4081137,8.739607334136963,0.020320415496826172,8.759927749633789
64,180,1631600257.416946,1631600265.6978416,8.260179042816162,0.02071666717529297,8.280895709991455
64,181,1631600265.7076359,1631600279.0013595,8.260308265686035,5.0334153175354,13.293723583221436
64,182,1631600279.0074751,1631600291.0710344,12.041536808013916,0.022022485733032227,12.063559293746948
64,183,1631600291.081463,1631600299.8430097,8.740827083587646,0.020719528198242188,8.761546611785889
64,184,1631600299.8595986,1631600308.1613197,8.280442476272583,0.02127861976623535,8.301721096038818
64,185,1631600308.1710296,1631600316.5412078,8.34961485862732,0.020563364028930664,8.37017822265625
64,186,1631600316.5590284,1631600324.8995283,8.319997072219849,0.020502805709838867,8.340499877929688
64,187,1631600324.909064,1631600333.2024066,8.272453784942627,0.020888805389404297,8.293342590332031
64,188,1631600333.2108839,1631600341.9483056,8.716495752334595,0.02092599868774414,8.737421751022339
64,286,1631603393.4577193,1631603408.4135563,10.507759094238281,4.448077917098999,14.95583701133728
64,287,1631603408.42188,1631603421.143448,12.679779529571533,0.041788578033447266,12.72156810760498
64,288,1631603421.1659293,1631603429.3302789,8.143638849258423,0.02071070671081543,8.164349555969238
64,289,1631603429.3404748,1631603437.5313683,8.169835567474365,0.021057844161987305,8.190893411636353
64,290,1631603437.5420122,1631603445.7254162,8.158567667007446,0.024836301803588867,8.183403968811035
64,291,1631603445.7364638,1631603454.0415688,8.283219575881958,0.021885395050048828,8.305104970932007
64,292,1631603454.0545144,1631603462.2046134,8.12919545173645,0.020903587341308594,8.150099039077759
64,293,1631603462.2217731,1631603470.3662784,8.123900413513184,0.020604848861694336,8.144505262374878
64,294,1631603470.3928149,1631603478.5900915,8.175304174423218,0.0219724178314209,8.197276592254639
64,295,1631603478.6020255,1631603486.7143073,8.091132640838623,0.021149158477783203,8.112281799316406
64,296,1631603486.724822,1631603494.863927,8.118021249771118,0.021083593368530273,8.139104843139648
64,297,1631603494.8736477,1631603503.021226,8.126155614852905,0.021422624588012695,8.147578239440918
64,298,1631603503.0329204,1631603511.1642814,8.110188722610474,0.021172285079956055,8.13136100769043
64,299,1631603511.1752985,1631603523.8081741,8.107818603515625,4.525057077407837,12.632875680923462
64,300,1631603523.815057,1631603536.589757,12.752089262008667,0.02261066436767578,12.774699926376343
64,301,1631603536.606836,1631603544.724435,8.09520697593689,0.02239203453063965,8.11759901046753
64,302,1631603544.7364447,1631603552.9222233,8.16469693183899,0.02108168601989746,8.185778617858887
64,303,1631603552.9331293,1631603561.1388843,8.1837158203125,0.022039175033569336,8.20575499534607
64,304,1631603561.1487682,1631603569.37556,8.204765319824219,0.022026538848876953,8.226791858673096
64,305,1631603569.3873913,1631603577.7373803,8.328588485717773,0.02140045166015625,8.34998893737793
64,306,1631603577.754072,1631603585.9386978,8.162736415863037,0.021889448165893555,8.18462586402893
64,307,1631603585.9511735,1631603594.3750446,8.402559041976929,0.02131199836730957,8.423871040344238
