48,88,1631598870.5727167,1631598886.8304715,11.11480450630188,5.1429502964019775,16.257754802703857
48,89,1631598886.846122,1631598899.653107,12.78922963142395,0.01775527000427246,12.806984901428223
48,88,1631599174.2748718,1631599189.2055693,9.793420553207397,5.137276887893677,14.930697441101074
48,89,1631599189.2157657,1631599201.9424162,12.707652807235718,0.018997669219970703,12.726650476455688
48,90,1631599201.962051,1631599211.1219556,9.142970561981201,0.01693415641784668,9.159904718399048
48,91,1631599211.139379,1631599220.2457018,9.089377164840698,0.016945600509643555,9.106322765350342
48,92,1631599220.2546868,1631599229.441681,9.169891357421875,0.017102718353271484,9.186994075775146
48,93,1631599229.4524126,1631599238.5826266,9.11297059059143,0.017243385314941406,9.130213975906372
48,94,1631599238.593966,1631599247.8333476,9.221750020980835,0.01763153076171875,9.239381551742554
48,95,1631599247.8442228,1631599257.1850967,9.323387384414673,0.017486572265625,9.340873956680298
48,96,1631599257.1944575,1631599266.3688695,9.157016038894653,0.017395973205566406,9.17441201210022
48,97,1631599266.380544,1631599275.6933358,9.295573949813843,0.01721787452697754,9.31279182434082
48,98,1631599275.7067327,1631599284.8719969,9.148720502853394,0.01654362678527832,9.165264129638672
48,99,1631599284.8809638,1631599299.4526732,9.275871753692627,5.295837640762329,14.571709394454956
48,100,1631599299.4608612,1631599312.2425044,12.763210773468018,0.0184323787689209,12.781643152236938
48,101,1631599312.287457,1631599321.3660345,9.061099290847778,0.017478227615356445,9.078577518463135
48,102,1631599321.375702,1631599330.5497859,9.156728029251099,0.017355918884277344,9.174083948135376
48,103,1631599330.5596879,1631599339.785956,9.208754301071167,0.017513751983642578,9.22626805305481
48,104,1631599339.798156,1631599349.0251713,9.209717273712158,0.017297983169555664,9.227015256881714
48,105,1631599349.035863,1631599358.3995888,9.346254348754883,0.0174715518951416,9.363725900650024
48,106,1631599358.4140346,1631599367.5894969,9.158834457397461,0.016627788543701172,9.175462245941162
48,107,1631599367.5994658,1631599376.9161518,9.299711227416992,0.016974687576293945,9.316685914993286
48,108,1631599376.9279916,1631599386.084414,9.13434886932373,0.02207350730895996,9.15642237663269
