60.04178714752197
59.63251233100891
59.863309144973755
59.81298232078552
59.12401080131531
59.29956293106079
60.04696702957153
59.28852343559265
60.22499990463257
59.82183051109314
60.15919017791748
59.86340618133545
60.21054816246033
59.92842674255371
60.148231744766235
60.40212678909302
1.6689300537109375e-06
54.27811026573181
1.430511474609375e-06
1.9073486328125e-06
9.5367431640625e-07
1.1920928955078125e-06
1.430511474609375e-06
9.5367431640625e-07
2.1457672119140625e-06
1.1920928955078125e-06
1.1920928955078125e-06
1.9073486328125e-06
1.6689300537109375e-06
57.93707776069641
59.08322024345398
57.769670486450195
58.11107563972473
57.950791358947754
63.27959680557251
58.029815435409546
57.89743781089783
58.02539896965027
1.6689300537109375e-06
58.848514795303345
1.6689300537109375e-06
1.6689300537109375e-06
58.45344853401184
56.77065825462341
58.91552472114563
55.987950563430786
55.911566495895386
56.4728479385376
59.16932964324951
56.10809898376465
56.02008581161499
1.6689300537109375e-06
1.430511474609375e-06
1.430511474609375e-06
1.9073486328125e-06
1.430511474609375e-06
58.51916146278381
56.78183317184448
61.36863613128662
57.38748502731323
57.13391947746277
57.81337022781372
56.19615197181702
57.199074506759644
57.05279541015625
1.6689300537109375e-06
1.6689300537109375e-06
7.152557373046875e-07
1.430511474609375e-06
1.6689300537109375e-06
55.35257411003113
56.93657732009888
55.5310161113739
55.35646963119507
55.72629237174988
60.77193760871887
55.73152995109558
55.69451689720154
