48,88,1631598870.567459,1631598886.9584858,11.12193512916565,5.269091606140137,16.391026735305786
48,89,1631598886.970618,1631598899.6533136,12.666620016098022,0.016075611114501953,12.682695627212524
48,88,1631599174.2681606,1631599189.2883449,9.797641515731812,5.222542762756348,15.02018427848816
48,89,1631599189.3002276,1631599201.9392571,12.623459100723267,0.015570402145385742,12.639029502868652
48,90,1631599201.949581,1631599211.118848,9.152944564819336,0.016322612762451172,9.169267177581787
48,91,1631599211.1268516,1631599220.2425966,9.099449872970581,0.016295194625854492,9.115745067596436
48,92,1631599220.2519448,1631599229.4388235,9.170215129852295,0.016663551330566406,9.186878681182861
48,93,1631599229.4470444,1631599238.579654,9.115945100784302,0.016664505004882812,9.132609605789185
48,94,1631599238.5873098,1631599247.8305168,9.226065874099731,0.017141103744506836,9.243206977844238
48,95,1631599247.8436515,1631599257.1821485,9.321610689163208,0.016886234283447266,9.338496923446655
48,96,1631599257.1942117,1631599266.3658702,9.154965877532959,0.016692638397216797,9.171658515930176
48,97,1631599266.3750234,1631599275.69041,9.2987539768219,0.016632556915283203,9.315386533737183
48,98,1631599275.7017665,1631599284.8689818,9.1512930393219,0.01592230796813965,9.167215347290039
48,99,1631599284.877054,1631599299.8384283,9.277415990829468,5.683958292007446,14.961374282836914
48,100,1631599299.8478572,1631599312.2394462,12.373862981796265,0.01772594451904297,12.391588926315308
48,101,1631599312.2532578,1631599321.3627663,9.092875480651855,0.016633033752441406,9.109508514404297
48,102,1631599321.3701882,1631599330.546642,9.159672260284424,0.01678156852722168,9.176453828811646
48,103,1631599330.5559707,1631599339.7827055,9.209831714630127,0.016903162002563477,9.22673487663269
48,104,1631599339.79297,1631599349.0218709,9.212255716323853,0.016645193099975586,9.228900909423828
48,105,1631599349.0304177,1631599358.3962898,9.348928451538086,0.016943693161010742,9.365872144699097
48,106,1631599358.403982,1631599367.5862184,9.166067600250244,0.016168832778930664,9.182236433029175
48,107,1631599367.594358,1631599376.9126215,9.302031755447388,0.016231775283813477,9.318263530731201
48,108,1631599376.9260275,1631599386.0810275,9.133344650268555,0.02165532112121582,9.15499997138977
48,109,1631599386.0951412,1631599395.2800093,9.168561697006226,0.016306400299072266,9.184868097305298
48,110,1631599395.2897332,1631599409.7436383,9.096755504608154,5.357149600982666,14.45390510559082
48,111,1631599409.7539983,1631599422.3833027,12.606752634048462,0.022551774978637695,12.6293044090271
48,112,1631599422.3905177,1631599431.5909615,9.176445960998535,0.023997783660888672,9.200443744659424
48,113,1631599431.5992174,1631599440.756472,9.140391826629639,0.016862869262695312,9.157254695892334
48,114,1631599440.768097,1631599449.9719808,9.187134742736816,0.016749143600463867,9.20388388633728
48,115,1631599449.9848537,1631599459.2190144,9.217334270477295,0.016826391220092773,9.234160661697388
48,116,1631599459.230069,1631599468.430897,9.184314250946045,0.016513824462890625,9.200828075408936
48,117,1631599468.4383788,1631599477.6649878,9.20960283279419,0.01700615882873535,9.226608991622925
48,118,1631599477.6740077,1631599486.8764641,9.185951948165894,0.016504526138305664,9.2024564743042
48,119,1631599486.884229,1631599496.0703685,9.170395612716675,0.01574397087097168,9.186139583587646
48,120,1631599496.0780163,1631599505.2325985,9.138036966323853,0.01654529571533203,9.154582262039185
48,121,1631599505.244915,1631599519.7125041,9.103460311889648,5.364128828048706,14.467589139938354
48,122,1631599519.7210014,1631599532.5488832,12.810031414031982,0.017850399017333984,12.827881813049316
48,123,1631599532.557849,1631599541.6888356,9.114246845245361,0.016739845275878906,9.13098669052124
48,124,1631599541.702651,1631599550.8893976,9.16985559463501,0.016891002655029297,9.186746597290039
48,125,1631599550.8976336,1631599560.0841107,9.169217586517334,0.017259597778320312,9.186477184295654
