16,1,1631597106.3653467,1631597133.462958,22.004129886627197,5.093481540679932,27.09761142730713
16,2,1631597133.4742103,1631597154.6976976,21.1990966796875,0.024390697479248047,21.223487377166748
16,3,1631597154.710233,1631597172.6494222,17.9297456741333,0.009443521499633789,17.939189195632935
16,4,1631597172.6597092,1631597191.1842961,18.509294271469116,0.015292644500732422,18.52458691596985
16,5,1631597191.197904,1631597209.154966,17.942139148712158,0.014922857284545898,17.957062005996704
16,6,1631597209.1610248,1631597232.28604,18.064244747161865,5.060770511627197,23.125015258789062
16,7,1631597232.2941315,1631597253.7130742,21.409199714660645,0.009742975234985352,21.41894268989563
16,8,1631597253.7256734,1631597271.6953397,17.957340478897095,0.012325763702392578,17.969666242599487
16,9,1631597271.7041152,1631597289.67999,17.965840339660645,0.010034561157226562,17.97587490081787
16,10,1631597289.6891687,1631597307.6385527,17.940059185028076,0.009324789047241211,17.949383974075317
16,11,1631597307.6456196,1631597330.711145,17.879650831222534,5.1858744621276855,23.06552529335022
16,12,1631597330.7174313,1631597352.1259077,21.394659280776978,0.013817071914672852,21.40847635269165
16,13,1631597352.1371396,1631597370.1309266,17.984978914260864,0.008808135986328125,17.993787050247192
16,14,1631597370.1396313,1631597388.1133194,17.963226795196533,0.01046133041381836,17.97368812561035
16,15,1631597388.1213613,1631597406.1472187,18.01486563682556,0.010991811752319336,18.02585744857788
16,16,1631597406.1553116,1631597429.2310472,17.888581037521362,5.187154531478882,23.075735569000244
16,17,1631597429.239588,1631597450.559828,21.310847282409668,0.009392738342285156,21.320240020751953
16,18,1631597450.5746534,1631597468.4983208,17.913799285888672,0.009868144989013672,17.923667430877686
16,19,1631597468.50618,1631597486.396857,17.88183069229126,0.008846282958984375,17.890676975250244
16,20,1631597486.4044766,1631597504.3814838,17.96845054626465,0.008556604385375977,17.977007150650024
16,21,1631597504.3926616,1631597527.366909,17.82321858406067,5.151028871536255,22.974247455596924
16,22,1631597527.37313,1631597548.7337654,21.35168743133545,0.00894784927368164,21.36063528060913
16,23,1631597548.7413456,1631597566.656549,17.905733346939087,0.009469985961914062,17.915203332901
16,24,1631597566.6674457,1631597584.5822864,17.905125617980957,0.009715080261230469,17.914840698242188
16,25,1631597584.589966,1631597602.708861,18.106029272079468,0.012865781784057617,18.118895053863525
16,26,1631597602.7164428,1631597625.6555862,17.815645217895508,5.123498201370239,22.939143419265747
16,27,1631597625.6621852,1631597647.0802875,21.40913224220276,0.008970022201538086,21.418102264404297
16,28,1631597647.095168,1631597665.0128646,17.90579056739807,0.011905908584594727,17.917696475982666
16,29,1631597665.0218353,1631597682.9185715,17.88423991203308,0.012496232986450195,17.89673614501953
16,30,1631597682.9287777,1631597700.844547,17.906596899032593,0.009172439575195312,17.915769338607788
16,31,1631597700.8518746,1631597723.7938468,17.791842460632324,5.150129795074463,22.941972255706787
16,32,1631597723.8016732,1631597745.1908507,21.38003969192505,0.009137868881225586,21.389177560806274
16,33,1631597745.1995203,1631597763.1129704,17.90469980239868,0.008750200271606445,17.913450002670288
16,34,1631597763.1288316,1631597781.0611238,17.92305898666382,0.009233236312866211,17.932292222976685
16,35,1631597781.073006,1631597798.9866445,17.90074920654297,0.012889385223388672,17.913638591766357
16,36,1631597798.995198,1631597821.8899121,17.741464376449585,5.153249740600586,22.89471411705017
16,37,1631597821.8971465,1631597843.2692652,21.36164927482605,0.010469436645507812,21.372118711471558
16,38,1631597843.2838378,1631597861.189774,17.895238637924194,0.010697603225708008,17.905936241149902
16,39,1631597861.1970289,1631597879.1067028,17.899255990982056,0.010417938232421875,17.909673929214478
16,40,1631597879.1134999,1631597897.7315025,18.608384132385254,0.009618520736694336,18.61800265312195
32,37,1631597980.882235,1631597999.4355986,13.372323513031006,5.181040048599243,18.55336356163025
32,38,1631597999.448578,1631598014.227122,14.757335662841797,0.021208524703979492,14.778544187545776
32,39,1631598014.2403905,1631598025.3848922,11.129701137542725,0.014800548553466797,11.144501686096191
32,40,1631598025.3943985,1631598036.5784137,11.169925451278687,0.014089822769165039,11.184015274047852
32,41,1631598036.586499,1631598047.786822,11.185918092727661,0.014405012130737305,11.200323104858398
32,42,1631598047.7984917,1631598059.0184412,11.204663276672363,0.01528620719909668,11.21994948387146
32,43,1631598059.025494,1631598070.1890411,11.149301528930664,0.01424551010131836,11.163547039031982
32,44,1631598070.1975806,1631598081.4478202,11.235716104507446,0.014523506164550781,11.250239610671997
32,45,1631598081.4556382,1631598097.8844953,11.233958959579468,5.1948981285095215,16.42885708808899
32,46,1631598097.8913279,1631598112.5919223,14.684972763061523,0.015621662139892578,14.700594425201416
32,47,1631598112.6072104,1631598123.809985,11.18802809715271,0.014746427536010742,11.20277452468872
32,48,1631598123.8179626,1631598135.0938764,11.261260509490967,0.014653205871582031,11.275913715362549
32,49,1631598135.1013927,1631598146.33288,11.216859579086304,0.014627695083618164,11.231487274169922
32,50,1631598146.3422494,1631598157.5995529,11.241738557815552,0.015564918518066406,11.257303476333618
32,51,1631598157.6072114,1631598168.8640733,11.242460012435913,0.014401912689208984,11.256861925125122
32,52,1631598168.8718078,1631598180.1255155,11.239525318145752,0.014182329177856445,11.253707647323608
32,53,1631598180.1351824,1631598196.51312,11.205801963806152,5.172135591506958,16.37793755531311
32,54,1631598196.5226824,1631598211.254393,14.716553211212158,0.015157461166381836,14.73171067237854
32,55,1631598211.2633054,1631598222.4887466,11.210808992385864,0.014632225036621094,11.225441217422485
32,56,1631598222.4979196,1631598233.7545135,11.241995096206665,0.014598846435546875,11.256593942642212
32,57,1631598233.7630723,1631598245.348243,11.570404767990112,0.01476597785949707,11.58517074584961
32,58,1631598245.3587906,1631598256.6118226,11.238155126571655,0.014876842498779297,11.253031969070435
32,59,1631598256.618288,1631598267.8871665,11.254705667495728,0.014172792434692383,11.26887845993042
32,60,1631598267.8954117,1631598279.5811765,11.671433687210083,0.01433110237121582,11.685764789581299
32,61,1631598279.5898957,1631598290.8499079,11.245651721954346,0.014360427856445312,11.260012149810791
32,62,1631598290.8583264,1631598307.270233,11.174524307250977,5.237382173538208,16.411906480789185
32,63,1631598307.2802896,1631598321.9815254,14.685679912567139,0.015555858612060547,14.7012357711792
32,64,1631598321.989252,1631598333.2237542,11.219828128814697,0.014673948287963867,11.234502077102661
32,65,1631598333.2313313,1631598344.4955218,11.249714374542236,0.01447606086730957,11.264190435409546
32,66,1631598344.504416,1631598355.8472714,11.328316688537598,0.014538764953613281,11.342855453491211
32,67,1631598355.857309,1631598367.1123338,11.23400592803955,0.02101874351501465,11.255024671554565
32,68,1631598367.1201546,1631598378.3356771,11.201390266418457,0.014132261276245117,11.215522527694702
32,69,1631598378.346029,1631598389.513893,11.153517007827759,0.014346837997436523,11.167863845825195
