48,88,1631598870.5710764,1631598886.16569,11.08259630203247,4.512017250061035,15.594613552093506
48,89,1631598886.176314,1631598899.6566367,13.449432611465454,0.03088998794555664,13.48032259941101
48,88,1631599174.266212,1631599188.497495,9.825755596160889,4.405527353286743,14.231282949447632
48,89,1631599188.5048518,1631599201.937542,13.416257381439209,0.016432762145996094,13.432690143585205
48,90,1631599201.9449513,1631599211.1171024,9.158232927322388,0.013918161392211914,9.1721510887146
48,91,1631599211.1274107,1631599220.2408917,9.099327325820923,0.014153718948364258,9.113481044769287
48,92,1631599220.2500308,1631599229.4368918,9.172280311584473,0.014580726623535156,9.186861038208008
48,93,1631599229.446067,1631599238.577777,9.117185592651367,0.014524221420288086,9.131709814071655
48,94,1631599238.585231,1631599247.8285367,9.228363513946533,0.014942169189453125,9.243305683135986
48,95,1631599247.838346,1631599257.1802115,9.326969146728516,0.014896392822265625,9.341865539550781
48,96,1631599257.1891363,1631599266.3639472,9.160210847854614,0.014600038528442383,9.174810886383057
48,97,1631599266.372753,1631599275.688366,9.30129885673523,0.01431417465209961,9.315613031387329
48,98,1631599275.7013624,1631599284.8669918,9.151643991470337,0.013985395431518555,9.165629386901855
48,99,1631599284.8800156,1631599298.7127376,9.274275064468384,4.558446884155273,13.832721948623657
48,100,1631599298.7188485,1631599312.2372165,13.502721548080444,0.01564645767211914,13.518368005752563
48,101,1631599312.2466135,1631599321.360487,9.09927248954773,0.014600992202758789,9.113873481750488
48,102,1631599321.3736784,1631599330.5443354,9.15604567527771,0.014611244201660156,9.17065691947937
48,103,1631599330.5518475,1631599339.7803516,9.21370816230774,0.014796018600463867,9.228504180908203
48,104,1631599339.7906992,1631599349.0194368,9.214083909988403,0.014653682708740234,9.228737592697144
48,105,1631599349.028372,1631599358.3938527,9.350973129272461,0.014507532119750977,9.365480661392212
48,106,1631599358.4073687,1631599367.5836256,9.162201881408691,0.014055013656616211,9.176256895065308
48,107,1631599367.592036,1631599376.9101737,9.303881406784058,0.01425623893737793,9.318137645721436
48,108,1631599376.9198058,1631599386.0784664,9.139198541641235,0.019462108612060547,9.158660650253296
48,109,1631599386.0924325,1631599395.277379,9.170617580413818,0.014328956604003906,9.184946537017822
48,110,1631599395.2852376,1631599408.8704782,9.100881814956665,4.484358787536621,13.585240602493286
48,111,1631599408.8770783,1631599422.380676,13.487079381942749,0.016518354415893555,13.503597736358643
48,112,1631599422.394589,1631599431.588067,9.172884702682495,0.02059340476989746,9.193478107452393
48,113,1631599431.5961223,1631599440.7537136,9.142890691757202,0.014700651168823242,9.157591342926025
48,114,1631599440.7657876,1631599449.9692345,9.188921689987183,0.014525175094604492,9.203446865081787
48,115,1631599449.9821866,1631599459.2164047,9.219363689422607,0.01485443115234375,9.234218120574951
48,116,1631599459.2263222,1631599468.4285474,9.187622547149658,0.0146026611328125,9.20222520828247
