64,133,1631599828.4168046,1631599843.2384245,9.766140222549438,5.0554797649383545,14.821619987487793
64,134,1631599843.2510304,1631599855.0911765,11.820183992385864,0.019962072372436523,11.8401460647583
64,135,1631599855.1064546,1631599863.4472823,8.31692886352539,0.023898839950561523,8.340827703475952
64,136,1631599863.4639199,1631599871.740147,8.255406618118286,0.02082061767578125,8.276227235794067
64,137,1631599871.7486851,1631599880.1045127,8.333747386932373,0.022080183029174805,8.355827569961548
64,138,1631599880.1162987,1631599888.4482794,8.309974193572998,0.022006511688232422,8.33198070526123
64,139,1631599888.4643848,1631599896.8332815,8.346876382827759,0.022020339965820312,8.368896722793579
64,140,1631599896.8456013,1631599905.105431,8.238402843475342,0.021426916122436523,8.259829759597778
64,141,1631599905.1201048,1631599913.4099607,8.26851773262024,0.021338224411010742,8.28985595703125
64,142,1631599913.4204261,1631599921.6624076,8.220813751220703,0.021167755126953125,8.241981506347656
64,143,1631599921.6746936,1631599930.081669,8.385319471359253,0.021656036376953125,8.406975507736206
64,144,1631599930.0924819,1631599938.3281813,8.213876008987427,0.021823406219482422,8.23569941520691
64,145,1631599938.3400557,1631599951.8965254,8.394389152526855,5.162080526351929,13.556469678878784
64,146,1631599951.9046226,1631599963.7923727,11.86506962776184,0.02268052101135254,11.887750148773193
64,147,1631599963.8061435,1631599972.096499,8.269123315811157,0.021232128143310547,8.290355443954468
64,148,1631599972.1124308,1631599980.426323,8.292113304138184,0.02177882194519043,8.313892126083374
64,149,1631599980.4383123,1631599988.7515504,8.291994333267212,0.021243810653686523,8.313238143920898
64,150,1631599988.763176,1631599997.0644853,8.279016494750977,0.0222928524017334,8.30130934715271
64,151,1631599997.077217,1631600005.3500948,8.250860452651978,0.022017240524291992,8.27287769317627
64,152,1631600005.3619757,1631600013.6650977,8.281599998474121,0.021522045135498047,8.30312204360962
64,153,1631600013.675195,1631600022.1622443,8.465640783309937,0.021408557891845703,8.487049341201782
64,154,1631600022.1745083,1631600030.449205,8.253324747085571,0.021371841430664062,8.274696588516235
64,155,1631600030.4638224,1631600038.7115219,8.22612190246582,0.02157759666442871,8.247699499130249
64,156,1631600038.7211614,1631600047.1915715,8.449025392532349,0.021384716033935547,8.470410108566284
64,157,1631600047.2107933,1631600060.6597996,8.206125259399414,5.2428810596466064,13.44900631904602
64,158,1631600060.666951,1631600072.429137,11.739320516586304,0.02286553382873535,11.762186050415039
64,159,1631600072.4418736,1631600080.762136,8.298578262329102,0.02168416976928711,8.320262432098389
64,160,1631600080.7767665,1631600089.1360826,8.336971521377563,0.022344589233398438,8.359316110610962
64,161,1631600089.147843,1631600097.5211132,8.351163148880005,0.02210712432861328,8.373270273208618
64,162,1631600097.5343726,1631600105.8858845,8.3294677734375,0.02204418182373047,8.35151195526123
64,163,1631600105.895242,1631600114.2796857,8.35489296913147,0.029550790786743164,8.384443759918213
64,164,1631600114.2909024,1631600122.6407347,8.328298568725586,0.021533727645874023,8.34983229637146
64,165,1631600122.656412,1631600130.9860945,8.307614088058472,0.022068500518798828,8.32968258857727
64,166,1631600130.9963853,1631600139.299861,8.281485557556152,0.021990060806274414,8.303475618362427
64,167,1631600139.3131979,1631600147.5909562,8.255671262741089,0.02208709716796875,8.277758359909058
64,168,1631600147.6022606,1631600156.035747,8.41164255142212,0.021843910217285156,8.433486461639404
64,169,1631600156.0478442,1631600169.580658,8.254053831100464,5.278759956359863,13.532813787460327
64,170,1631600169.5884013,1631600181.4285297,11.816170930862427,0.023957490921020508,11.840128421783447
64,171,1631600181.878283,1631600190.0850973,8.185170412063599,0.021643877029418945,8.206814289093018
64,172,1631600190.096368,1631600198.389154,8.270584106445312,0.0222017765045166,8.292785882949829
64,173,1631600198.4035344,1631600206.7470753,8.32149600982666,0.022044897079467773,8.343540906906128
64,174,1631600206.7601583,1631600215.2131987,8.431270360946655,0.021770000457763672,8.453040361404419
64,175,1631600215.2269986,1631600223.5809407,8.331798315048218,0.022143840789794922,8.353942155838013
64,176,1631600223.5931666,1631600231.9745383,8.36028504371643,0.021086692810058594,8.38137173652649
64,177,1631600231.9895284,1631600240.2342892,8.223727464675903,0.021033287048339844,8.244760751724243
64,178,1631600240.2469997,1631600248.6376173,8.369117975234985,0.0214996337890625,8.390617609024048
64,179,1631600248.666013,1631600257.4078157,8.72062349319458,0.02117919921875,8.74180269241333
64,180,1631600257.4192653,1631600265.697665,8.256590604782104,0.021809101104736328,8.27839970588684
64,181,1631600265.710009,1631600279.18254,8.256464719772339,5.216066122055054,13.472530841827393
64,182,1631600279.1912825,1631600291.070593,11.856511354446411,0.022799253463745117,11.879310607910156
64,183,1631600291.0826664,1631600299.8426113,8.73798656463623,0.021958351135253906,8.759944915771484
64,184,1631600299.8626952,1631600308.1609094,8.275982141494751,0.0222320556640625,8.298214197158813
64,185,1631600308.1725063,1631600316.5407114,8.346840143203735,0.021364927291870117,8.368205070495605
64,186,1631600316.5590284,1631600324.8990202,8.318207740783691,0.021784067153930664,8.339991807937622
64,187,1631600324.9101076,1631600333.2020442,8.270050764083862,0.02188587188720703,8.29193663597107
64,188,1631600333.2133431,1631600341.9477086,8.71250319480896,0.021862268447875977,8.734365463256836
64,286,1631603393.4597013,1631603409.1611362,10.629701852798462,5.071732997894287,15.701434850692749
64,287,1631603409.1687315,1631603421.1429694,11.946166276931763,0.02807164192199707,11.97423791885376
64,288,1631603421.1665106,1631603429.3298943,8.142668724060059,0.020714998245239258,8.163383722305298
64,289,1631603429.3369493,1631603437.5310702,8.172863960266113,0.02125692367553711,8.19412088394165
64,290,1631603437.542063,1631603445.7251217,8.157932758331299,0.025125980377197266,8.183058738708496
64,291,1631603445.7341242,1631603454.0412383,8.285197019577026,0.021917104721069336,8.307114124298096
64,292,1631603454.0510674,1631603462.2045999,8.131951570510864,0.021580934524536133,8.1535325050354
64,293,1631603462.2142808,1631603470.3661702,8.128959655761719,0.022929668426513672,8.151889324188232
64,294,1631603470.3931043,1631603478.589829,8.17624306678772,0.020481586456298828,8.196724653244019
64,295,1631603478.6006408,1631603486.7141511,8.092325687408447,0.021184682846069336,8.113510370254517
64,296,1631603486.7254481,1631603494.8637757,8.11697006225586,0.02135753631591797,8.138327598571777
64,297,1631603494.872006,1631603503.0208826,8.12768840789795,0.02118825912475586,8.148876667022705
64,298,1631603503.0312994,1631603511.1639667,8.111507177352905,0.021160125732421875,8.132667303085327
64,299,1631603511.171654,1631603524.5695126,8.111435413360596,5.286423206329346,13.397858619689941
64,300,1631603524.574977,1631603536.58956,11.992040634155273,0.022542476654052734,12.014583110809326
64,301,1631603536.6070797,1631603544.7241404,8.09481692314148,0.022243738174438477,8.117060661315918
64,302,1631603544.7328472,1631603552.9218826,8.167491674423218,0.02154374122619629,8.189035415649414
64,303,1631603552.9329906,1631603561.1384532,8.183473348617554,0.02198934555053711,8.20546269416809
64,304,1631603561.1480236,1631603569.3750792,8.205117464065552,0.021938085556030273,8.227055549621582
64,305,1631603569.3849778,1631603577.7370512,8.330338954925537,0.02173447608947754,8.352073431015015
