48,88,1631598870.567317,1631598890.228662,11.069703340530396,8.591641664505005,19.6613450050354
48,89,1631598890.2399218,1631598899.6544538,9.376189231872559,0.03834271430969238,9.414531946182251
48,88,1631599174.2921712,1631599191.6481056,9.812680959701538,7.543253421783447,17.355934381484985
48,89,1631599191.6575115,1631599201.964873,10.282276153564453,0.02508544921875,10.307361602783203
48,90,1631599201.982847,1631599211.1445844,9.140361785888672,0.021375656127929688,9.161737442016602
48,91,1631599211.1519763,1631599220.268504,9.095273494720459,0.02125406265258789,9.116527557373047
48,92,1631599220.276376,1631599229.4644625,9.166622161865234,0.02146434783935547,9.18808650970459
48,93,1631599229.4781506,1631599238.60568,9.105927467346191,0.02160191535949707,9.127529382705688
48,94,1631599238.6156352,1631599247.8563972,9.218906879425049,0.02185511589050293,9.240761995315552
48,95,1631599247.8658867,1631599257.2083616,9.320528507232666,0.021946430206298828,9.342474937438965
48,96,1631599257.218581,1631599266.3921347,9.151833534240723,0.021720170974731445,9.173553705215454
48,97,1631599266.401888,1631599275.716696,9.29328441619873,0.021523714065551758,9.314808130264282
48,98,1631599275.7275398,1631599284.8955905,9.146984815597534,0.021065950393676758,9.168050765991211
48,99,1631599284.9040308,1631599301.6960015,9.271990299224854,7.519980430603027,16.79197072982788
48,100,1631599301.7053308,1631599312.2660565,10.537915229797363,0.02281045913696289,10.560725688934326
48,101,1631599312.2755115,1631599321.3900626,9.092165231704712,0.022385835647583008,9.114551067352295
48,102,1631599321.397977,1631599330.5735884,9.15392255783081,0.02168869972229004,9.1756112575531
48,103,1631599330.5826306,1631599339.8096695,9.205329656600952,0.021709203720092773,9.227038860321045
48,104,1631599339.8185332,1631599349.0489726,9.208853960037231,0.021585464477539062,9.23043942451477
48,105,1631599349.0572176,1631599358.423594,9.34467077255249,0.02170562744140625,9.366376399993896
48,106,1631599358.4366472,1631599367.613641,9.155713319778442,0.021280527114868164,9.17699384689331
48,107,1631599367.6217167,1631599376.9401848,9.297356128692627,0.02111196517944336,9.31846809387207
48,108,1631599376.9495144,1631599386.1087298,9.132551431655884,0.026664018630981445,9.159215450286865
48,109,1631599386.1219912,1631599395.3077712,9.16449761390686,0.021282434463500977,9.185780048370361
48,110,1631599395.3179088,1631599411.7740805,9.09170389175415,7.3644678592681885,16.45617175102234
48,111,1631599411.7815452,1631599422.411532,10.6022310256958,0.0277557373046875,10.629986763000488
48,112,1631599422.4229722,1631599431.6191077,9.166943550109863,0.029191970825195312,9.196135520935059
48,113,1631599431.6276994,1631599440.7848976,9.13555645942688,0.02164173126220703,9.157198190689087
48,114,1631599440.7957306,1631599450.00063,9.183370113372803,0.021529197692871094,9.204899311065674
48,115,1631599450.0125086,1631599459.247977,9.21379017829895,0.02167820930480957,9.23546838760376
48,116,1631599459.258062,1631599468.460369,9.180723190307617,0.021584033966064453,9.202307224273682
48,117,1631599468.4678257,1631599477.6944497,9.204805612564087,0.02181839942932129,9.226624011993408
48,118,1631599477.7024941,1631599486.9061396,9.18213939666748,0.021506071090698242,9.203645467758179
48,119,1631599486.9172077,1631599496.100306,9.161995649337769,0.0211026668548584,9.183098316192627
48,120,1631599496.1080222,1631599505.2626355,9.132951021194458,0.021662235260009766,9.154613256454468
48,121,1631599505.2704775,1631599521.7885082,9.102142810821533,7.415887832641602,16.518030643463135
48,122,1631599521.7981768,1631599532.5796125,10.758277893066406,0.023157835006713867,10.78143572807312
48,123,1631599532.5872297,1631599541.7196364,9.110578298568726,0.021828413009643555,9.13240671157837
48,124,1631599541.732512,1631599550.9204488,9.166059017181396,0.021877765655517578,9.187936782836914
48,125,1631599550.9319687,1631599560.1150396,9.161076068878174,0.021994829177856445,9.18307089805603
48,126,1631599560.1332579,1631599569.3133557,9.158544301986694,0.021553516387939453,9.180097818374634
48,127,1631599569.3232508,1631599578.5370188,9.19262170791626,0.021146297454833984,9.213768005371094
48,128,1631599578.545588,1631599587.742834,9.175688982009888,0.021557092666625977,9.197246074676514
48,129,1631599587.756611,1631599596.9444492,9.166633129119873,0.02120494842529297,9.187838077545166
48,130,1631599596.953339,1631599606.2910159,9.316255807876587,0.021420955657958984,9.337676763534546
48,131,1631599606.2991858,1631599615.5264468,9.206087589263916,0.021173477172851562,9.227261066436768
48,132,1631599615.541771,1631599632.045164,9.148575067520142,7.354818105697632,16.503393173217773
48,133,1631599632.0524383,1631599642.6971385,10.621540784835815,0.023159503936767578,10.644700288772583
48,134,1631599642.7059684,1631599651.8431087,9.115204095840454,0.02193617820739746,9.137140274047852
48,135,1631599651.8540485,1631599661.0593038,9.18372917175293,0.021526098251342773,9.205255270004272
48,136,1631599661.066652,1631599670.2576168,9.168875932693481,0.02208876609802246,9.190964698791504
48,137,1631599670.2665985,1631599679.6199338,9.331383466720581,0.021951913833618164,9.3533353805542
48,138,1631599679.6343925,1631599688.879279,9.223514556884766,0.021371841430664062,9.24488639831543
48,139,1631599688.8886986,1631599698.1296976,9.219347715377808,0.021651268005371094,9.240998983383179
48,140,1631599698.1383874,1631599707.344811,9.18498682975769,0.021436691284179688,9.20642352104187
48,141,1631599707.3538969,1631599716.5346615,9.159444093704224,0.021320581436157227,9.18076467514038
48,142,1631599716.5444276,1631599725.753156,9.18740701675415,0.02132129669189453,9.208728313446045
48,143,1631599725.7609277,1631599742.2718966,9.155653476715088,7.355315446853638,16.510968923568726
48,144,1631599742.2837546,1631599752.9998558,10.693434476852417,0.02266669273376465,10.716101169586182
64,133,1631599828.4481368,1631599842.573997,9.6692955493927,4.456564664840698,14.125860214233398
64,134,1631599842.5824587,1631599855.1286213,12.516185522079468,0.029977083206176758,12.546162605285645
64,135,1631599855.1384928,1631599863.4848933,8.323271036148071,0.02312946319580078,8.346400499343872
64,136,1631599863.4970424,1631599871.7780337,8.26061487197876,0.02037644386291504,8.280991315841675
64,137,1631599871.7926319,1631599880.142745,8.328692197799683,0.021420955657958984,8.350113153457642
64,138,1631599880.1537323,1631599888.4865575,8.311700344085693,0.021124839782714844,8.332825183868408
64,139,1631599888.4973187,1631599896.8717413,8.353055477142334,0.02136707305908203,8.374422550201416
64,140,1631599896.8827088,1631599905.1443195,8.240504741668701,0.02110600471496582,8.261610746383667
64,141,1631599905.1613338,1631599913.4491541,8.266635656356812,0.021184682846069336,8.28782033920288
64,142,1631599913.4603128,1631599921.701626,8.220494985580444,0.020818233489990234,8.241313219070435
64,143,1631599921.7122483,1631599930.1209877,8.387328863143921,0.021410465240478516,8.4087393283844
64,144,1631599930.1356246,1631599938.3674786,8.210795640945435,0.021058320999145508,8.23185396194458
64,145,1631599938.3789613,1631599951.2377949,8.395317554473877,4.463515996932983,12.85883355140686
