32,37,1631597980.887827,1631597999.3314655,13.49259066581726,4.951047897338867,18.443638563156128
32,38,1631597999.347917,1631598014.2293804,14.846529483795166,0.03493380546569824,14.881463289260864
32,39,1631598014.2416306,1631598025.3870645,11.133008241653442,0.012425661087036133,11.145433902740479
32,40,1631598025.396325,1631598036.580769,11.172763347625732,0.01168060302734375,11.184443950653076
32,41,1631598036.5896707,1631598047.7890716,11.187278270721436,0.012122631072998047,11.199400901794434
32,42,1631598047.7970986,1631598059.0209918,11.210785865783691,0.0131072998046875,11.223893165588379
32,43,1631598059.0363076,1631598070.1917214,11.143359184265137,0.012054681777954102,11.15541386604309
32,44,1631598070.199625,1631598081.45046,11.238682508468628,0.012152433395385742,11.250834941864014
32,45,1631598081.4606776,1631598097.789709,11.23415493965149,5.094876527786255,16.329031467437744
32,46,1631598097.8002346,1631598112.5951738,14.781546592712402,0.01339268684387207,14.794939279556274
32,47,1631598112.6025739,1631598123.8130875,11.198233127593994,0.012280464172363281,11.210513591766357
32,48,1631598123.8236952,1631598135.097028,11.261138677597046,0.012194156646728516,11.273332834243774
32,49,1631598135.1059718,1631598146.33635,11.217894077301025,0.012484073638916016,11.230378150939941
32,50,1631598146.3441458,1631598157.602941,11.245713949203491,0.01308131217956543,11.258795261383057
32,51,1631598157.610279,1631598168.8677154,11.245351552963257,0.012084722518920898,11.257436275482178
32,52,1631598168.875629,1631598180.1294158,11.242060422897339,0.01172637939453125,11.25378680229187
32,53,1631598180.136958,1631598196.3922346,11.210276126861572,5.0450005531311035,16.255276679992676
32,54,1631598196.4018393,1631598211.2583668,14.843753814697266,0.012773752212524414,14.85652756690979
32,55,1631598211.2665846,1631598222.4926271,11.21387791633606,0.012164592742919922,11.22604250907898
32,56,1631598222.500156,1631598233.7585647,11.24605417251587,0.012354612350463867,11.258408784866333
32,57,1631598233.774355,1631598245.3520992,11.565297842025757,0.012446403503417969,11.577744245529175
32,58,1631598245.3595634,1631598256.6156664,11.243536710739136,0.012566328048706055,11.256103038787842
32,59,1631598256.6284914,1631598267.891053,11.250781297683716,0.011780261993408203,11.262561559677124
32,60,1631598267.8993025,1631598279.5850074,11.673601627349854,0.01210331916809082,11.685704946517944
32,61,1631598279.5928366,1631598290.8537974,11.249036312103271,0.011924505233764648,11.260960817337036
32,62,1631598290.8614597,1631598307.1415336,11.177868366241455,5.102205514907837,16.280073881149292
32,63,1631598307.1499703,1631598321.9854794,14.822325706481934,0.013183355331420898,14.835509061813354
32,64,1631598321.9974253,1631598333.2275918,11.217934608459473,0.012231826782226562,11.2301664352417
32,65,1631598333.2356594,1631598344.4993694,11.251496076583862,0.012213945388793945,11.263710021972656
32,66,1631598344.506827,1631598355.8512592,11.33213496208191,0.01229715347290039,11.34443211555481
32,67,1631598355.8592198,1631598367.1164315,11.238534688949585,0.0186769962310791,11.257211685180664
32,68,1631598367.124808,1631598378.339832,11.203294515609741,0.01172947883605957,11.2150239944458
32,69,1631598378.348555,1631598389.5181143,11.157764434814453,0.011794805526733398,11.169559240341187
32,70,1631598389.5294747,1631598406.3028066,11.675522327423096,5.097809553146362,16.773331880569458
32,71,1631598406.3104885,1631598421.021521,14.698410511016846,0.01262211799621582,14.711032629013062
