56.962552309036255
56.96282172203064
57.146366596221924
60.158931732177734
57.31725835800171
58.27771854400635
57.6992084980011
57.258110761642456
1.9073486328125e-06
1.1920928955078125e-06
1.1920928955078125e-06
1.6689300537109375e-06
1.9073486328125e-06
9.5367431640625e-07
1.1920928955078125e-06
57.528995990753174
57.14157843589783
57.489341497421265
57.51174235343933
57.3047194480896
1.6689300537109375e-06
56.59741473197937
1.1920928955078125e-06
1.6689300537109375e-06
57.894625663757324
57.81001257896423
57.25993824005127
58.163217306137085
57.38440728187561
57.60695028305054
58.20805335044861
59.526570558547974
57.76724410057068
57.314675092697144
57.680071115493774
57.10606360435486
57.519794940948486
57.84714198112488
57.809520959854126
58.064839601516724
58.10849738121033
57.678027391433716
58.06563949584961
57.67273998260498
57.59575629234314
57.70549488067627
57.96634364128113
1.6689300537109375e-06
1.430511474609375e-06
1.1920928955078125e-06
1.1920928955078125e-06
1.430511474609375e-06
