16,1,1631597106.3729262,1631597133.5741854,22.013508081436157,5.187751054763794,27.20125913619995
16,2,1631597133.585821,1631597154.7087817,21.11496067047119,0.00800013542175293,21.122960805892944
16,3,1631597154.718587,1631597172.6610596,17.935045957565308,0.007426738739013672,17.94247269630432
16,4,1631597172.6705558,1631597191.196729,18.51277804374695,0.013395071029663086,18.52617311477661
16,5,1631597191.2025683,1631597209.1683476,17.95272922515869,0.013050079345703125,17.965779304504395
16,6,1631597209.1764836,1631597232.3007393,18.06514263153076,5.059113025665283,23.124255657196045
16,7,1631597232.3119898,1631597253.729478,21.409684419631958,0.007803678512573242,21.41748809814453
16,8,1631597253.7363348,1631597271.712849,17.966063737869263,0.010450363159179688,17.976514101028442
16,9,1631597271.7195299,1631597289.698827,17.971367120742798,0.00793004035949707,17.979297161102295
16,10,1631597289.7073662,1631597307.6587815,17.944010257720947,0.00740504264831543,17.951415300369263
16,11,1631597307.6650133,1631597330.7814448,17.882855892181396,5.2335755825042725,23.11643147468567
16,12,1631597330.7877247,1631597352.1447117,21.345032453536987,0.011954545974731445,21.35698699951172
16,13,1631597352.1534286,1631597370.1482873,17.98819637298584,0.0066623687744140625,17.994858741760254
16,14,1631597370.1540296,1631597388.130065,17.967468738555908,0.008566617965698242,17.976035356521606
16,15,1631597388.1363394,1631597406.1634223,18.018160820007324,0.008922100067138672,18.027082920074463
16,16,1631597406.169403,1631597429.365142,17.892472982406616,5.3032660484313965,23.195739030838013
16,17,1631597429.3754017,1631597450.5757766,21.192803621292114,0.007571220397949219,21.200374841690063
16,18,1631597450.5858562,1631597468.514253,17.920511484146118,0.007885217666625977,17.928396701812744
16,19,1631597468.5205107,1631597486.4129739,17.885453462600708,0.007009744644165039,17.892463207244873
16,20,1631597486.41913,1631597504.3979173,17.972153902053833,0.006633281707763672,17.978787183761597
16,21,1631597504.4071097,1631597527.4829335,17.82773756980896,5.248086214065552,23.07582378387451
16,22,1631597527.488616,1631597548.7515283,21.25579810142517,0.0071141719818115234,21.262912273406982
16,23,1631597548.758319,1631597566.6750593,17.908923149108887,0.007817268371582031,17.91674041748047
16,24,1631597566.6843486,1631597584.6011763,17.90907382965088,0.007753849029541016,17.91682767868042
16,25,1631597584.6071146,1631597602.728522,18.113497972488403,0.007909536361694336,18.121407508850098
16,26,1631597602.7351432,1631597625.7161424,17.819478273391724,5.161520957946777,22.9809992313385
16,27,1631597625.7257533,1631597647.1020682,21.369199991226196,0.007114887237548828,21.376314878463745
16,28,1631597647.1112099,1631597665.0353668,17.914351224899292,0.009805679321289062,17.92415690422058
16,29,1631597665.0436685,1631597682.9421058,17.88817811012268,0.010259151458740234,17.89843726158142
16,30,1631597682.9513493,1631597700.8686693,17.910428762435913,0.0068912506103515625,17.917320013046265
16,31,1631597700.8743792,1631597723.8483746,17.79672360420227,5.177271842956543,22.973995447158813
16,32,1631597723.8557215,1631597745.2175663,21.354861736297607,0.006983041763305664,21.361844778060913
16,33,1631597745.2255197,1631597763.1406672,17.908461809158325,0.006685733795166016,17.91514754295349
