32,37,1631597980.8862329,1631597999.4879777,13.371095895767212,5.230648994445801,18.601744890213013
32,38,1631597999.4999242,1631598014.2268667,14.713982820510864,0.012959718704223633,14.726942539215088
32,39,1631598014.239056,1631598025.3846493,11.133557558059692,0.012035608291625977,11.145593166351318
32,40,1631598025.4059248,1631598036.5781348,11.16056227684021,0.011647701263427734,11.172209978103638
32,41,1631598036.5874035,1631598047.7865975,11.18717360496521,0.012020349502563477,11.199193954467773
32,42,1631598047.7946002,1631598059.0183744,11.21082592010498,0.012948274612426758,11.223774194717407
32,43,1631598059.0334368,1631598070.1888292,11.143696069717407,0.011696338653564453,11.155392408370972
32,44,1631598070.19685,1631598081.4475133,11.238757371902466,0.011905908584594727,11.25066328048706
32,45,1631598081.4551628,1631598097.9058404,11.236638069152832,5.21403956413269,16.450677633285522
32,46,1631598097.9172015,1631598112.591683,14.661324977874756,0.013156414031982422,14.674481391906738
32,47,1631598112.5992017,1631598123.8098319,11.198347091674805,0.012283086776733398,11.210630178451538
32,48,1631598123.8232934,1631598135.0934827,11.25807523727417,0.01211404800415039,11.27018928527832
32,49,1631598135.1025574,1631598146.3326004,11.217920780181885,0.012122154235839844,11.230042934417725
32,50,1631598146.3405185,1631598157.599137,11.245772361755371,0.012846231460571289,11.258618593215942
32,51,1631598157.6065638,1631598168.8637083,11.245245218276978,0.011899232864379883,11.257144451141357
32,52,1631598168.8722813,1631598180.1251807,11.24125623703003,0.011643171310424805,11.252899408340454
32,53,1631598180.1331384,1631598196.5467036,11.210020065307617,5.203545093536377,16.413565158843994
32,54,1631598196.5574734,1631598211.2540634,14.683861255645752,0.012728691101074219,14.696589946746826
32,55,1631598211.262078,1631598222.488254,11.214124917984009,0.012051105499267578,11.226176023483276
32,56,1631598222.496215,1631598233.754174,11.245644569396973,0.012314319610595703,11.257958889007568
32,57,1631598233.7702487,1631598245.3479755,11.565189599990845,0.012537240982055664,11.5777268409729
32,58,1631598245.355379,1631598256.6114118,11.243605852127075,0.01242685317993164,11.256032705307007
32,59,1631598256.6243172,1631598267.8867145,11.25054931640625,0.011847972869873047,11.262397289276123
32,60,1631598267.8954668,1631598279.5806599,11.673388004302979,0.011805057525634766,11.685193061828613
32,61,1631598279.588255,1631598290.8493617,11.249269008636475,0.01183772087097168,11.261106729507446
32,62,1631598290.8568368,1631598307.2163923,11.178024291992188,5.181531190872192,16.35955548286438
32,63,1631598307.2233167,1631598321.9809403,14.744577884674072,0.013045787811279297,14.757623672485352
32,64,1631598321.994143,1631598333.2230613,11.216836929321289,0.012081384658813477,11.228918313980103
32,65,1631598333.2312233,1631598344.4949186,11.251636266708374,0.01205897331237793,11.263695240020752
32,66,1631598344.5026867,1631598355.8466454,11.331765413284302,0.01219320297241211,11.343958616256714
32,67,1631598355.8543327,1631598367.111688,11.241674900054932,0.015680313110351562,11.257355213165283
32,68,1631598367.1205285,1631598378.334938,11.202689170837402,0.011720418930053711,11.214409589767456
32,69,1631598378.343598,1631598389.5131378,11.157732486724854,0.011807441711425781,11.16953992843628
32,70,1631598389.5264919,1631598406.414875,11.673636198043823,5.214746952056885,16.888383150100708
32,71,1631598406.4230824,1631598421.0163593,14.581061363220215,0.012215614318847656,14.593276977539062
32,72,1631598421.0239794,1631598432.6737204,11.637535810470581,0.012205123901367188,11.649740934371948
32,73,1631598432.6813176,1631598443.8710015,11.175057649612427,0.014626264572143555,11.18968391418457
32,74,1631598443.8820524,1631598455.1987698,11.304060459136963,0.012656927108764648,11.316717386245728
32,75,1631598455.212065,1631598466.449579,11.224894046783447,0.012619972229003906,11.237514019012451
32,76,1631598466.4568295,1631598477.8555176,11.386480569839478,0.012207508087158203,11.398688077926636
32,77,1631598477.8694315,1631598489.177335,11.29630446434021,0.011599063873291016,11.307903528213501
32,78,1631598489.1876767,1631598505.7954504,11.432993173599243,5.174780607223511,16.607773780822754
32,79,1631598505.8038871,1631598520.4676876,14.651269435882568,0.012531042098999023,14.663800477981567
32,80,1631598520.4818542,1631598531.6357734,11.141724109649658,0.012195110321044922,11.153919219970703
32,81,1631598531.644442,1631598542.8687766,11.212107181549072,0.012227296829223633,11.224334478378296
32,82,1631598542.8775122,1631598554.140485,11.250789642333984,0.012183189392089844,11.262972831726074
32,83,1631598554.1480436,1631598565.3999994,11.239561796188354,0.012393951416015625,11.25195574760437
32,84,1631598565.407993,1631598576.648219,11.228095293045044,0.0121307373046875,11.240226030349731
32,85,1631598576.6673827,1631598588.050884,11.37133502960205,0.012166261672973633,11.383501291275024
32,86,1631598588.0748599,1631598599.5151193,11.428393840789795,0.011865615844726562,11.440259456634521
32,87,1631598599.528288,1631598616.301981,11.60954999923706,5.164143085479736,16.773693084716797
32,88,1631598616.3107655,1631598631.265071,14.940570592880249,0.013734817504882812,14.954305410385132
32,89,1631598631.273736,1631598642.6727395,11.386825323104858,0.012178182601928711,11.399003505706787
32,90,1631598642.6806612,1631598654.3338492,11.640980958938599,0.01220703125,11.653187990188599
32,91,1631598654.3479176,1631598665.7632616,11.402721405029297,0.012622594833374023,11.415343999862671
32,92,1631598665.771291,1631598677.4152656,11.631035566329956,0.012938976287841797,11.643974542617798
32,93,1631598677.4236686,1631598688.8476374,11.41208028793335,0.011888504028320312,11.42396879196167
32,94,1631598688.8554485,1631598700.2929678,11.424964427947998,0.01255488395690918,11.437519311904907
32,95,1631598700.3018727,1631598716.7390153,11.233042240142822,5.2041003704071045,16.437142610549927
32,96,1631598716.748921,1631598731.4718504,14.710499286651611,0.012430191040039062,14.72292947769165
32,97,1631598731.4799778,1631598742.670054,11.177915334701538,0.012160778045654297,11.190076112747192
32,98,1631598742.6788414,1631598753.8906975,11.199628353118896,0.012227773666381836,11.211856126785278
32,99,1631598753.8982737,1631598765.1115522,11.201102256774902,0.012176275253295898,11.213278532028198
32,100,1631598765.1221788,1631598776.2903936,11.155587911605835,0.012626886367797852,11.168214797973633
32,101,1631598776.2982,1631598787.5050037,11.19531798362732,0.011485815048217773,11.206803798675537
32,102,1631598787.520722,1631598798.6502054,11.117664813995361,0.011818647384643555,11.129483461380005
48,88,1631598870.5687013,1631598886.1193485,11.22436785697937,4.326279401779175,15.550647258758545
48,89,1631598886.1308906,1631598899.6507833,13.485417604446411,0.034475088119506836,13.519892692565918
32,88,1631599029.9667766,1631599046.8389876,11.75916051864624,5.11305046081543,16.87221097946167
32,89,1631599046.8479357,1631599061.6611567,14.800269603729248,0.012951374053955078,14.813220977783203
32,90,1631599061.6729875,1631599072.927436,11.24191951751709,0.012529134750366211,11.254448652267456
32,91,1631599072.9433627,1631599084.537372,11.58176064491272,0.012248754501342773,11.594009399414062
32,92,1631599084.5452108,1631599095.9412367,11.383559942245483,0.012465953826904297,11.396025896072388
48,88,1631599174.2802837,1631599188.503269,9.870829343795776,4.352155923843384,14.22298526763916
48,89,1631599188.5124824,1631599201.946861,13.412700414657593,0.02167820930480957,13.434378623962402
48,90,1631599201.9572055,1631599211.1263678,9.150415658950806,0.018746614456176758,9.169162273406982
48,91,1631599211.1424496,1631599220.2501168,9.08904242515564,0.01862478256225586,9.107667207717896
48,92,1631599220.2578287,1631599229.4463053,9.169378995895386,0.019097566604614258,9.1884765625
48,93,1631599229.454871,1631599238.5871687,9.113206386566162,0.019091367721557617,9.13229775428772
48,94,1631599238.597838,1631599247.8379724,9.220627546310425,0.01950693130493164,9.240134477615356
48,95,1631599247.8518276,1631599257.1896913,9.318382978439331,0.01948070526123047,9.337863683700562
48,96,1631599257.200666,1631599266.373458,9.153515577316284,0.01927638053894043,9.172791957855225
48,97,1631599266.3827105,1631599275.697901,9.296115636825562,0.01907491683959961,9.315190553665161
48,98,1631599275.7106693,1631599284.8765876,9.147412776947021,0.018505573272705078,9.165918350219727
48,99,1631599284.8856888,1631599298.7270086,9.273868560791016,4.567451238632202,13.841319799423218
48,100,1631599298.7358704,1631599312.2469604,13.490705728530884,0.02038431167602539,13.51109004020691
48,101,1631599312.254336,1631599321.3703103,9.096555471420288,0.019418716430664062,9.115974187850952
48,102,1631599321.377455,1631599330.5541413,9.157484292984009,0.019201993942260742,9.17668628692627
48,103,1631599330.5628793,1631599339.7901893,9.208038568496704,0.019271373748779297,9.227309942245483
48,104,1631599339.8010015,1631599349.029542,9.209181547164917,0.01935887336730957,9.228540420532227
48,105,1631599349.0426695,1631599358.4038544,9.341984748840332,0.01920008659362793,9.36118483543396
48,106,1631599358.416968,1631599367.5939138,9.158141851425171,0.018803834915161133,9.176945686340332
48,107,1631599367.6028361,1631599376.920313,9.298762798309326,0.018713951110839844,9.317476749420166
48,108,1631599376.9295201,1631599386.0886216,9.13495945930481,0.024142026901245117,9.159101486206055
48,109,1631599386.102367,1631599395.2876716,9.166388511657715,0.01891613006591797,9.185304641723633
48,110,1631599395.2974422,1631599408.8660564,9.0944664478302,4.474147796630859,13.56861424446106
48,111,1631599408.873736,1631599422.391004,13.49226999282837,0.024998188018798828,13.517268180847168
48,112,1631599422.399042,1631599431.5985885,9.172800064086914,0.026746511459350586,9.199546575546265
48,113,1631599431.6085846,1631599440.7641656,9.136463403701782,0.01911759376525879,9.155580997467041
48,114,1631599440.7758503,1631599449.9798028,9.184941530227661,0.01901102066040039,9.203952550888062
48,115,1631599449.9952116,1631599459.2269993,9.212635278701782,0.019152402877807617,9.23178768157959
48,116,1631599459.2365103,1631599468.439043,9.183574199676514,0.018958568572998047,9.202532768249512
48,117,1631599468.4487624,1631599477.6732566,9.20515775680542,0.019336462020874023,9.224494218826294
48,118,1631599477.681931,1631599486.8848243,9.183995008468628,0.01889824867248535,9.202893257141113
48,119,1631599486.8930094,1631599496.0787783,9.167088031768799,0.018680810928344727,9.185768842697144
48,120,1631599496.0878303,1631599505.2410865,9.133910894393921,0.01934528350830078,9.153256177902222
48,121,1631599505.2489302,1631599518.8398826,9.104557991027832,4.48639440536499,13.590952396392822
48,122,1631599518.8468277,1631599532.5574782,13.69014310836792,0.020507335662841797,13.710650444030762
48,123,1631599532.5682359,1631599541.6974835,9.109989643096924,0.01925802230834961,9.129247665405273
48,124,1631599541.711282,1631599550.8980873,9.167491674423218,0.019313573837280273,9.186805248260498
48,125,1631599550.9060607,1631599560.0926986,9.167103290557861,0.019534587860107422,9.186637878417969
48,126,1631599560.1116772,1631599569.290891,9.160223007202148,0.018990755081176758,9.179213762283325
48,127,1631599569.2993252,1631599578.5145774,9.1964271068573,0.018825054168701172,9.215252161026001
48,128,1631599578.5258255,1631599587.7202954,9.175281047821045,0.019188880920410156,9.194469928741455
48,129,1631599587.734802,1631599596.9216917,9.167968511581421,0.0189211368560791,9.1868896484375
48,130,1631599596.9420714,1631599606.2679641,9.306878089904785,0.019014596939086914,9.325892686843872
48,131,1631599606.2766356,1631599615.5033793,9.207957744598389,0.018785953521728516,9.226743698120117
48,132,1631599615.516767,1631599629.1120214,9.15263056755066,4.442623853683472,13.59525442123413
48,133,1631599629.1188622,1631599642.6735818,13.53423547744751,0.020484209060668945,13.554719686508179
48,134,1631599642.6835303,1631599651.8193555,9.116429805755615,0.01939535140991211,9.135825157165527
48,135,1631599651.8276691,1631599661.0354855,9.188876867294312,0.018939495086669922,9.207816362380981
48,136,1631599661.0468025,1631599670.2335558,9.167111873626709,0.019641399383544922,9.186753273010254
48,137,1631599670.243312,1631599679.595775,9.332946062088013,0.019516944885253906,9.352463006973267
48,138,1631599679.6036644,1631599688.854938,9.232385873794556,0.018887758255004883,9.25127363204956
48,139,1631599688.8652217,1631599698.1048234,9.22086477279663,0.018736839294433594,9.239601612091064
48,140,1631599698.1146379,1631599707.3203595,9.186874628067017,0.018846988677978516,9.205721616744995
48,141,1631599707.3307803,1631599716.5101473,9.160367488861084,0.018999576568603516,9.179367065429688
48,142,1631599716.5213418,1631599725.728339,9.18816876411438,0.018828392028808594,9.206997156143188
48,143,1631599725.7395563,1631599739.3212736,9.154558897018433,4.427158355712891,13.581717252731323
48,144,1631599739.3292994,1631599752.9745865,13.625127792358398,0.020159244537353516,13.645287036895752
64,133,1631599828.4249926,1631599842.5260193,9.671031713485718,4.429995059967041,14.101026773452759
64,134,1631599842.5352447,1631599855.101738,12.532530069351196,0.03396320343017578,12.566493272781372
64,135,1631599855.1121206,1631599863.4578688,8.320373773574829,0.025374412536621094,8.34574818611145
64,136,1631599863.4719431,1631599871.7508118,8.256414651870728,0.022454023361206055,8.278868675231934
64,137,1631599871.7662814,1631599880.1155214,8.325502634048462,0.023737430572509766,8.349240064620972
64,138,1631599880.1266036,1631599888.459079,8.309235095977783,0.023240327835083008,8.332475423812866
64,139,1631599888.470478,1631599896.8443208,8.350066661834717,0.02377605438232422,8.373842716217041
64,140,1631599896.8540404,1631599905.1164582,8.23952865600586,0.022889137268066406,8.262417793273926
64,141,1631599905.1326385,1631599913.4211364,8.26537299156189,0.02312493324279785,8.288497924804688
64,142,1631599913.4322848,1631599921.6735375,8.218398094177246,0.02285456657409668,8.241252660751343
64,143,1631599921.6859848,1631599930.0928946,8.383382081985474,0.02352762222290039,8.406909704208374
64,144,1631599930.105904,1631599938.339206,8.210083961486816,0.02321791648864746,8.233301877975464
64,145,1631599938.3514016,1631599951.270992,8.39211130142212,4.52747917175293,12.919590473175049
64,146,1631599951.2778635,1631599963.8035667,12.501180410385132,0.024522781372070312,12.525703191757202
64,147,1631599963.8124096,1631599972.1075513,8.27131724357605,0.023824453353881836,8.295141696929932
64,148,1631599972.117184,1631599980.4372797,8.296940088272095,0.023155689239501953,8.320095777511597
64,149,1631599980.4484515,1631599988.7625406,8.291260004043579,0.022829055786132812,8.314089059829712
64,150,1631599988.7741153,1631599997.07546,8.2774977684021,0.023846864700317383,8.301344633102417
64,151,1631599997.088951,1631600005.3610249,8.248676776885986,0.023396968841552734,8.272073745727539
64,152,1631600005.3854392,1631600013.6761193,8.267665147781372,0.02301502227783203,8.290680170059204
64,153,1631600013.6881247,1631600022.1732445,8.462141513824463,0.02297830581665039,8.485119819641113
64,154,1631600022.1844728,1631600030.4600883,8.252598762512207,0.023016691207885742,8.275615453720093
64,155,1631600030.470977,1631600038.7225633,8.228330850601196,0.023255348205566406,8.251586198806763
64,156,1631600038.735266,1631600047.202317,8.444206714630127,0.022844314575195312,8.467051029205322
64,157,1631600047.2120914,1631600059.9047275,8.214174747467041,4.478461265563965,12.692636013031006
64,158,1631600059.9131598,1631600072.4398236,12.502263069152832,0.024400711059570312,12.526663780212402
64,159,1631600072.4495032,1631600080.7728894,8.300215244293213,0.023170948028564453,8.323386192321777
64,160,1631600080.7872946,1631600089.147104,8.335917711257935,0.023891687393188477,8.359809398651123
64,161,1631600089.1583896,1631600097.5322723,8.350513935089111,0.02336883544921875,8.37388277053833
64,162,1631600097.5438106,1631600105.8971484,8.329794883728027,0.02354288101196289,8.35333776473999
64,163,1631600105.9094696,1631600114.2910707,8.350648164749146,0.030952930450439453,8.381601095199585
64,164,1631600114.3025222,1631600122.6524105,8.326731443405151,0.02315688133239746,8.349888324737549
64,165,1631600122.6678028,1631600130.9979784,8.30652117729187,0.023654460906982422,8.330175638198853
64,166,1631600131.0118165,1631600139.3118281,8.276582717895508,0.023428916931152344,8.30001163482666
64,167,1631600139.3236854,1631600147.6030557,8.255732774734497,0.02363753318786621,8.279370307922363
64,168,1631600147.616784,1631600156.0478427,8.40782642364502,0.023232221603393555,8.431058645248413
64,169,1631600156.0590007,1631600168.7952585,8.25363540649414,4.482622385025024,12.736257791519165
64,170,1631600168.8029566,1631600181.4408803,12.612586498260498,0.02533721923828125,12.63792371749878
64,171,1631600181.8907397,1631600190.0975533,8.183648347854614,0.023165225982666016,8.20681357383728
64,172,1631600190.1105547,1631600198.401856,8.267707824707031,0.023593425750732422,8.291301250457764
64,173,1631600198.4149144,1631600206.759675,8.321447372436523,0.023313283920288086,8.344760656356812
64,174,1631600206.7704403,1631600215.226096,8.43212604522705,0.023529529571533203,8.455655574798584
64,175,1631600215.2416549,1631600223.5937164,8.328630208969116,0.02343130111694336,8.35206151008606
64,176,1631600223.6056721,1631600231.9875212,8.35928726196289,0.02256178855895996,8.38184905052185
64,177,1631600231.9999301,1631600240.2473774,8.224897146224976,0.022550106048583984,8.24744725227356
64,178,1631600240.261013,1631600248.6507494,8.366696119308472,0.023040294647216797,8.389736413955688
64,179,1631600248.6657748,1631600257.4208598,8.73235297203064,0.022732019424438477,8.755084991455078
64,180,1631600257.4349978,1631600265.710696,8.252503156661987,0.02319502830505371,8.275698184967041
64,181,1631600265.7226825,1631600278.40323,8.25585150718689,4.42469596862793,12.68054747581482
64,182,1631600278.4101477,1631600291.0839515,12.649034261703491,0.02476954460144043,12.673803806304932
64,183,1631600291.095378,1631600299.8559117,8.737020492553711,0.023513317108154297,8.760533809661865
64,184,1631600299.8684833,1631600308.1742692,8.281963348388672,0.023822546005249023,8.305785894393921
64,185,1631600308.187828,1631600316.5541298,8.343228101730347,0.023073673248291016,8.366301774978638
64,186,1631600316.5726612,1631600324.9124942,8.316466808319092,0.023366212844848633,8.33983302116394
64,187,1631600324.9285746,1631600333.2152457,8.263319253921509,0.02335190773010254,8.286671161651611
64,188,1631600333.2268991,1631600341.9610856,8.710720777511597,0.023465633392333984,8.73418641090393
48,212,1631601575.6149046,1631601592.0711422,12.074037790298462,4.382199764251709,16.45623755455017
48,213,1631601592.0782106,1631601606.081792,13.972683429718018,0.030898094177246094,14.003581523895264
48,214,1631601606.0909703,1631601615.1505868,9.039338111877441,0.020278453826904297,9.059616565704346
48,215,1631601615.1583335,1631601624.3627713,9.184977769851685,0.019459962844848633,9.204437732696533
48,216,1631601624.3710191,1631601633.606252,9.215177297592163,0.020055532455444336,9.235232830047607
48,217,1631601633.614609,1631601642.7849894,9.15075135231018,0.01962900161743164,9.170380353927612
48,218,1631601642.794135,1631601651.9642303,9.151218891143799,0.018876314163208008,9.170095205307007
48,219,1631601651.9752996,1631601661.2089484,9.213920831680298,0.01972794532775879,9.233648777008057
32,212,1631601811.1858878,1631601829.3083339,12.960776567459106,5.161669492721558,18.122446060180664
32,213,1631601829.315466,1631601844.285088,14.95741081237793,0.012211322784423828,14.969622135162354
32,214,1631601844.29172,1631601855.7598872,11.456380367279053,0.011786937713623047,11.468167304992676
32,215,1631601855.7690399,1631601867.1251996,11.343739748001099,0.012419939041137695,11.356159687042236
