64,133,1631599828.4121134,1631599842.4979799,9.689657211303711,4.396209239959717,14.085866451263428
64,134,1631599842.5081432,1631599855.0919518,12.55278730392456,0.0310213565826416,12.583808660507202
64,135,1631599855.105872,1631599863.447993,8.319440603256226,0.02268052101135254,8.342121124267578
64,136,1631599863.4588988,1631599871.7408104,8.26152229309082,0.020389318466186523,8.281911611557007
64,137,1631599871.747102,1631599880.1052582,8.336910247802734,0.021245956420898438,8.358156204223633
64,138,1631599880.1158783,1631599888.4489532,8.312196731567383,0.020878076553344727,8.333074808120728
64,139,1631599888.456974,1631599896.8339748,8.35546350479126,0.021537303924560547,8.37700080871582
64,140,1631599896.8451612,1631599905.106363,8.240387678146362,0.020814180374145508,8.261201858520508
64,141,1631599905.1161385,1631599913.4108396,8.27393651008606,0.020764589309692383,8.294701099395752
64,142,1631599913.420544,1631599921.6633732,8.222180604934692,0.020648717880249023,8.242829322814941
64,143,1631599921.671469,1631599930.0825982,8.389901161193848,0.02122807502746582,8.411129236221313
64,144,1631599930.0912123,1631599938.329002,8.216931343078613,0.020858287811279297,8.237789630889893
64,145,1631599938.3407068,1631599951.1894777,8.39496898651123,4.453801870346069,12.8487708568573
64,146,1631599951.1965778,1631599963.7934701,12.574837446212769,0.02205491065979004,12.596892356872559
64,147,1631599963.8071883,1631599972.097555,8.269039392471313,0.02132725715637207,8.290366649627686
64,148,1631599972.109312,1631599980.4274724,8.297229051589966,0.020931243896484375,8.31816029548645
64,149,1631599980.4353411,1631599988.7528212,8.296900510787964,0.02057957649230957,8.317480087280273
64,150,1631599988.761099,1631599997.0658,8.283172369003296,0.02152848243713379,8.30470085144043
64,151,1631599997.0762115,1631600005.351583,8.254071235656738,0.021300315856933594,8.275371551513672
64,152,1631600005.3585765,1631600013.666723,8.287238359451294,0.020908117294311523,8.308146476745605
64,153,1631600013.6752758,1631600022.1639175,8.467839002609253,0.020802736282348633,8.488641738891602
