48,88,1631598870.56524,1631598886.09004,11.082271337509155,4.44252872467041,15.524800062179565
48,89,1631598886.1059892,1631598899.6522837,13.51387333869934,0.032421112060546875,13.546294450759888
48,88,1631599174.2670152,1631599188.5241172,9.826725006103516,4.430377006530762,14.257102012634277
48,89,1631599188.535356,1631599201.9399383,13.387516736984253,0.01706552505493164,13.404582262039185
48,90,1631599201.9504075,1631599211.1195152,9.154701471328735,0.014406204223632812,9.169107675552368
48,91,1631599211.1272528,1631599220.2434046,9.101422548294067,0.01472926139831543,9.116151809692383
48,92,1631599220.2503605,1631599229.4394636,9.173925638198853,0.015177488327026367,9.189103126525879
48,93,1631599229.4469898,1631599238.580214,9.118231773376465,0.014992475509643555,9.133224248886108
48,94,1631599238.5858576,1631599247.8309894,9.22971773147583,0.015413999557495117,9.245131731033325
48,95,1631599247.8371382,1631599257.1827228,9.330196142196655,0.01538848876953125,9.345584630966187
48,96,1631599257.1883318,1631599266.3664284,9.163053512573242,0.015043020248413086,9.178096532821655
48,97,1631599266.3728552,1631599275.6909258,9.303116798400879,0.014953851699829102,9.318070650100708
48,98,1631599275.7020693,1631599284.869509,9.153014421463013,0.014425277709960938,9.167439699172974
48,99,1631599284.8795183,1631599298.6643255,9.276855945587158,4.507951259613037,13.784807205200195
48,100,1631599298.6702456,1631599312.2398524,13.553343057632446,0.016263723373413086,13.56960678100586
48,101,1631599312.2462623,1631599321.3632205,9.101846694946289,0.015111446380615234,9.116958141326904
48,102,1631599321.3735468,1631599330.5470004,9.158416509628296,0.015037059783935547,9.173453569412231
48,103,1631599330.5529556,1631599339.7831173,9.214947938919067,0.015213727951049805,9.230161666870117
48,104,1631599339.7926133,1631599349.0223117,9.214526414871216,0.015172004699707031,9.229698419570923
48,105,1631599349.0276313,1631599358.3967204,9.354116201400757,0.014972925186157227,9.369089126586914
48,106,1631599358.4042943,1631599367.586918,9.167768001556396,0.01485586166381836,9.182623863220215
48,107,1631599367.5930932,1631599376.9131794,9.305374145507812,0.014712095260620117,9.320086240768433
48,108,1631599376.9198318,1631599386.0816042,9.141681909561157,0.020090579986572266,9.16177248954773
48,109,1631599386.0891354,1631599395.280564,9.176575183868408,0.014853477478027344,9.191428661346436
48,110,1631599395.2873416,1631599408.7877216,9.101444244384766,4.398935794830322,13.500380039215088
48,111,1631599408.795505,1631599422.383771,13.567378997802734,0.020886898040771484,13.588265895843506
48,112,1631599422.3912797,1631599431.591491,9.179026126861572,0.02118515968322754,9.2002112865448
48,113,1631599431.5978734,1631599440.757024,9.14400577545166,0.015144824981689453,9.15915060043335
48,114,1631599440.763783,1631599449.9726815,9.193854093551636,0.015044450759887695,9.208898544311523
48,115,1631599449.9853697,1631599459.2198815,9.219250440597534,0.015261411666870117,9.234511852264404
48,116,1631599459.2257352,1631599468.431889,9.191289186477661,0.014864683151245117,9.206153869628906
48,117,1631599468.4407656,1631599477.6661005,9.210100889205933,0.015233993530273438,9.225334882736206
48,118,1631599477.6738398,1631599486.8777547,9.18904972076416,0.01486515998840332,9.203914880752563
48,119,1631599486.8850732,1631599496.0716588,9.172057867050171,0.01452779769897461,9.186585664749146
48,120,1631599496.0768256,1631599505.2340055,9.142216444015503,0.014963388442993164,9.157179832458496
48,121,1631599505.2411215,1631599518.8238554,9.10923981666565,4.473494052886963,13.582733869552612
48,122,1631599518.8303006,1631599532.550451,13.703936576843262,0.01621389389038086,13.720150470733643
48,123,1631599532.5590856,1631599541.6904356,9.11624550819397,0.015104532241821289,9.131350040435791
48,124,1631599541.7040875,1631599550.890997,9.171672344207764,0.015237092971801758,9.186909437179565
48,125,1631599550.8976035,1631599560.0856588,9.17252516746521,0.015530109405517578,9.188055276870728
48,126,1631599560.0911424,1631599569.283826,9.177531957626343,0.015151739120483398,9.192683696746826
48,127,1631599569.29092,1631599578.507472,9.201750755310059,0.014801263809204102,9.216552019119263
48,128,1631599578.5145636,1631599587.7132661,9.183576345443726,0.015126228332519531,9.198702573776245
48,129,1631599587.7278492,1631599596.9146872,9.171874761581421,0.014963150024414062,9.186837911605835
48,130,1631599596.9230688,1631599606.260906,9.323070049285889,0.014767169952392578,9.337837219238281
48,131,1631599606.2661817,1631599615.496189,9.215166091918945,0.014841318130493164,9.230007410049438
48,132,1631599615.5036576,1631599629.0573633,9.162526369094849,4.391179323196411,13.55370569229126
