16,1,1631597106.3638515,1631597136.9796047,22.01710820198059,8.598644971847534,30.615753173828125
16,2,1631597136.9919884,1631597154.6994374,17.690491199493408,0.016957759857177734,17.707448959350586
16,3,1631597154.7060015,1631597172.651576,17.942681312561035,0.002893209457397461,17.945574522018433
16,4,1631597172.6572871,1631597191.186728,18.527355432510376,0.002085447311401367,18.529440879821777
16,5,1631597191.2005212,1631597209.1574502,17.955260753631592,0.0016682147979736328,17.956928968429565
16,6,1631597209.1636236,1631597235.864215,18.071407318115234,8.629184007644653,26.700591325759888
16,7,1631597235.8736017,1631597253.7144945,17.83901023864746,0.0018825531005859375,17.840892791748047
16,8,1631597253.720347,1631597271.6966949,17.974595546722412,0.0017523765563964844,17.97634792327881
16,9,1631597271.703311,1631597289.68138,17.976248502731323,0.0018205642700195312,17.978069067001343
16,10,1631597289.6872241,1631597307.6399539,17.95109462738037,0.0016350746154785156,17.95272970199585
16,11,1631597307.6451988,1631597334.271286,17.88742709159851,8.738660097122192,26.626087188720703
16,12,1631597334.2807384,1631597352.1280766,17.84553098678589,0.0018072128295898438,17.84733819961548
16,13,1631597352.1347256,1631597370.1332955,17.996975421905518,0.00159454345703125,17.99856996536255
16,14,1631597370.1393895,1631597388.116288,17.975034713745117,0.001863718032836914,17.976898431777954
16,15,1631597388.1213126,1631597406.1505392,18.027430534362793,0.0017960071563720703,18.029226541519165
16,16,1631597406.1561737,1631597432.7213256,17.89918613433838,8.665965795516968,26.565151929855347
16,17,1631597432.7288074,1631597450.5637803,17.833258867263794,0.0017139911651611328,17.834972858428955
16,18,1631597450.568789,1631597468.5022643,17.931589365005493,0.0018858909606933594,17.933475255966187
16,19,1631597468.5078073,1631597486.4004867,17.89045238494873,0.0022270679473876953,17.892679452896118
16,20,1631597486.406224,1631597504.38479,17.97703194618225,0.0015339851379394531,17.97856593132019
16,21,1631597504.39128,1631597530.952006,17.83686137199402,8.723864793777466,26.560726165771484
16,22,1631597530.9612374,1631597548.7365656,17.772995948791504,0.0023322105407714844,17.775328159332275
16,23,1631597548.7427983,1631597566.659039,17.91455316543579,0.0016875267028808594,17.916240692138672
16,24,1631597566.6657443,1631597584.5847795,17.917343616485596,0.001691579818725586,17.91903519630432
16,25,1631597584.590857,1631597602.711301,18.11886191368103,0.0015821456909179688,18.12044405937195
16,26,1631597602.7163756,1631597629.2865133,17.823797464370728,8.746340274810791,26.57013773918152
16,27,1631597629.2938333,1631597647.0825794,17.787007093429565,0.0017390251159667969,17.788746118545532
16,28,1631597647.0881288,1631597665.0152102,17.925360918045044,0.001720428466796875,17.92708134651184
16,29,1631597665.020483,1631597682.9210289,17.89883828163147,0.0017075538635253906,17.900545835494995
16,30,1631597682.9317477,1631597700.8468642,17.91211199760437,0.0030045509338378906,17.915116548538208
16,31,1631597700.8522196,1631597727.3986123,17.80083465576172,8.745558023452759,26.546392679214478
16,32,1631597727.4112744,1631597745.1935182,17.780263900756836,0.001979827880859375,17.782243728637695
16,33,1631597745.1995273,1631597763.1157584,17.914445161819458,0.0017859935760498047,17.916231155395508
16,34,1631597763.1207237,1631597781.0640512,17.94148874282837,0.00183868408203125,17.9433274269104
16,35,1631597781.0695925,1631597798.9896922,17.918174743652344,0.0019249916076660156,17.92009973526001
16,36,1631597798.9977994,1631597825.4817512,17.749006271362305,8.73494553565979,26.483951807022095
16,37,1631597825.4894822,1631597843.2728271,17.78147315979004,0.0018718242645263672,17.783344984054565
16,38,1631597843.2788434,1631597861.193644,17.913082361221313,0.001718282699584961,17.9148006439209
16,39,1631597861.19909,1631597879.1109629,17.910128116607666,0.0017447471618652344,17.91187286376953
16,40,1631597879.1175494,1631597897.736071,18.616786003112793,0.001735687255859375,18.618521690368652
32,37,1631597980.884432,1631598003.0986729,13.384942054748535,8.829298734664917,22.214240789413452
32,38,1631598003.106171,1631598014.2321308,11.115304708480835,0.01065516471862793,11.125959873199463
32,39,1631598014.238075,1631598025.3899925,11.148330211639404,0.0035872459411621094,11.151917457580566
32,40,1631598025.3982975,1631598036.5833335,11.17845106124878,0.006584882736206055,11.185035943984985
32,41,1631598036.5906105,1631598047.7916517,11.197137594223022,0.003903627395629883,11.201041221618652
32,42,1631598047.7980697,1631598059.023272,11.221650123596191,0.0035521984100341797,11.225202322006226
32,43,1631598059.032071,1631598070.1937377,11.154146671295166,0.007519960403442383,11.161666631698608
32,44,1631598070.2015324,1631598081.4523807,11.243054866790771,0.007793426513671875,11.250848293304443
