54.18650245666504
53.90043926239014
54.65859365463257
54.544124126434326
55.09523630142212
55.15913414955139
54.8376784324646
57.060807943344116
55.65163707733154
56.063573598861694
55.41658616065979
56.07999539375305
59.567540407180786
55.13711094856262
1.430511474609375e-06
1.1920928955078125e-06
1.430511474609375e-06
1.1920928955078125e-06
2.1457672119140625e-06
52.7914822101593
54.17746114730835
55.02753233909607
54.069620847702026
56.08409285545349
55.86820864677429
60.234299182891846
56.11314845085144
56.077592611312866
55.953094244003296
57.50886511802673
56.15371346473694
56.48328995704651
1.6689300537109375e-06
1.430511474609375e-06
1.430511474609375e-06
1.6689300537109375e-06
1.1920928955078125e-06
55.9291718006134
55.99219560623169
58.96301054954529
61.06268501281738
56.54392910003662
56.735864877700806
55.836503982543945
56.103837966918945
57.38051152229309
56.76193642616272
50.92813444137573
57.21454858779907
57.18017554283142
57.93379235267639
